case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
1475,5.0,36.44,36.44,"[2, 3, 1, 2, 1]",0.006209,0.454951,3728.750016
1476,5.0,46.68,46.68,"[1, 2, 1, 2, 3]",0.036853,0.458133,827.833162
1477,5.0,32.64,32.64,"[1, 3, 1, 1, 3]",0.005507,0.445595,6428.966765
1478,5.0,22.08,22.08,"[2, 6, 2, 1, 3]",0.006548,0.472601,2949.411420
1479,5.0,37.6,37.6,"[6, 1, 1, 2, 2]",0.002913,0.453754,8342.130832
1480,5.0,27.56,27.56,"[2, 1, 2, 5, 1]",0.004322,0.452608,5591.828648
1481,5.0,32.16,32.16,"[2, 2, 1, 2, 2]",0.004552,0.468379,4971.903807
1482,5.0,41.0,41.0,"[2, 2, 2, 5, 2]",0.003444,0.446590,8648.069416
1483,5.0,31.68,31.68,"[2, 2, 4, 2, 1]",0.003481,0.443380,8335.838591
1484,5.0,38.44,38.44,"[1, 2, 2, 2, 3]",0.003695,0.465730,5435.278030
1485,5.0,37.28,37.28,"[2, 4, 1, 2, 2]",0.005993,0.464705,4116.961446
1486,5.0,22.28,22.28,"[3, 3, 4, 2, 1]",0.005928,0.434917,4483.225083
1487,5.0,33.04,33.04,"[1, 2, 4, 1, 2]",0.003246,0.456825,7354.134253
1488,5.0,21.8,21.8,"[1, 4, 2, 2, 1]",0.004829,0.439837,5235.826440
1489,5.0,46.8,46.8,"[5, 2, 2, 4, 1]",0.002390,0.444855,9939.362160
1490,5.0,29.2,29.2,"[1, 2, 1, 2, 1]",0.008744,0.435009,3563.749346
1491,5.0,32.92,32.92,"[2, 2, 2, 5, 2]",0.007493,0.451430,3544.026546
1492,5.0,40.4,40.4,"[4, 2, 2, 2, 3]",0.003264,0.463060,6924.698617
1493,5.0,31.84,31.84,"[2, 2, 1, 2, 1]",0.005355,0.457441,5124.431731
1494,5.0,33.0,33.0,"[4, 3, 1, 1, 1]",0.003564,0.441037,8017.861548
1495,5.0,34.0,34.0,"[2, 3, 3, 2, 2]",0.002825,0.462050,7987.253713
1496,5.0,26.24,26.24,"[2, 2, 2, 1, 4]",0.004666,0.447305,5368.755742
1497,5.0,30.16,30.16,"[1, 1, 1, 1, 1]",0.012970,0.432272,2479.550002
1498,5.0,32.8,32.8,"[8, 3, 1, 5, 2]",0.004334,0.447610,6003.776465
1499,5.0,46.88,46.88,"[2, 2, 3, 2, 4]",0.002938,0.448849,8472.308176
1500,5.0,25.28,25.28,"[2, 1, 1, 2, 2]",0.006353,0.424452,5559.608533
1501,5.0,26.88,134.4,"[2, 2, 4, 4, 2]",0.004012,0.798563,5740.430498
1502,5.0,19.16,95.8,"[3, 6, 4, 2, 3]",0.003463,0.794447,6138.355335
1503,5.0,27.72,138.6,"[2, 4, 3, 4, 2]",0.003088,0.808460,6574.254305
1504,5.0,45.2,226.0,"[2, 2, 6, 5, 3]",0.002550,0.813920,7611.367982
1505,5.0,36.4,182.0,"[3, 3, 2, 3, 2]",0.002896,0.819242,6493.086131
1506,5.0,50.28,251.4,"[3, 3, 2, 3, 3]",0.004718,0.804891,4918.901498
1507,5.0,43.0,215.0,"[2, 3, 3, 4, 2]",0.001835,0.803149,12363.169619
1508,5.0,40.4,202.0,"[3, 5, 3, 2, 3]",0.002313,0.804326,10147.217673
1509,5.0,34.84,174.2,"[2, 6, 3, 3, 2]",0.002194,0.792305,10884.739461
1510,5.0,29.04,145.2,"[4, 4, 1, 2, 4]",0.002076,0.812211,8712.918212
1511,5.0,49.36,246.8,"[2, 3, 2, 3, 4]",0.002541,0.805515,8685.531200
1512,5.0,32.28,161.4,"[5, 3, 3, 3, 5]",0.002111,0.816569,8752.324488
1513,5.0,36.84,184.2,"[3, 4, 4, 2, 3]",0.003811,0.802953,5635.213672
1514,5.0,35.6,178.0,"[3, 3, 2, 2, 3]",0.002246,0.794188,11241.014793
1515,5.0,36.72,183.6,"[3, 2, 2, 3, 3]",0.003493,0.802275,5500.343516
1516,5.0,30.4,152.0,"[2, 2, 4, 2, 3]",0.002348,0.806111,8206.169497
1517,5.0,24.52,122.6,"[2, 3, 2, 4, 2]",0.002289,0.803477,8465.830406
1518,5.0,38.84,194.2,"[3, 3, 3, 4, 4]",0.003776,0.807136,5304.121883
1519,5.0,23.04,115.2,"[3, 1, 3, 3, 4]",0.003065,0.807150,6282.071233
1520,5.0,30.84,154.2,"[4, 3, 6, 2, 2]",0.004236,0.816261,4337.971264
1521,5.0,45.44,227.2,"[3, 3, 2, 2, 1]",0.004347,0.801648,4611.354063
1522,5.0,33.16,165.8,"[3, 8, 3, 2, 4]",0.002747,0.813246,6926.181906
1523,5.0,30.8,154.0,"[1, 2, 3, 5, 4]",0.002053,0.813561,8368.241475
1524,5.0,36.32,181.6,"[3, 2, 3, 3, 4]",0.002623,0.811736,7970.478057
1525,5.0,24.4,122.0,"[4, 3, 3, 2, 2]",0.002409,0.797018,9426.423848
1526,5.0,39.24,196.2,"[3, 2, 5, 1, 2]",0.003033,0.805222,6690.862947
1527,5.0,35.64,178.2,"[1, 4, 3, 2, 3]",0.004272,0.809788,4566.851968
1528,5.0,31.8,159.0,"[2, 3, 2, 4, 4]",0.002482,0.807134,8289.366853
1529,5.0,26.28,131.4,"[3, 2, 2, 1, 9]",0.002193,0.800981,8921.684390
1530,5.0,37.6,188.0,"[2, 2, 2, 5, 6]",0.002321,0.803347,9984.356930
1531,5.0,39.0,195.0,"[2, 2, 8, 5, 2]",0.004858,0.803671,4465.404227
1532,5.0,38.48,192.4,"[3, 2, 3, 2, 4]",0.002348,0.794032,9712.523113
1533,5.0,35.24,176.2,"[3, 1, 2, 2, 5]",0.002680,0.807732,8001.954782
1534,5.0,25.68,128.4,"[3, 5, 1, 4, 3]",0.006349,0.797404,3242.253746
1535,5.0,30.64,153.2,"[2, 4, 3, 2, 4]",0.009164,0.795156,2530.583847
1536,5.0,49.72,248.6,"[1, 2, 3, 3, 4]",0.001923,0.795410,11478.212486
1537,5.0,22.76,113.8,"[2, 2, 2, 5, 4]",0.003647,0.810605,5484.533040
1538,5.0,43.24,216.2,"[3, 2, 2, 4, 4]",0.002762,0.803932,8370.802255
1539,5.0,23.28,116.4,"[2, 4, 1, 2, 2]",0.003057,0.798250,6948.909612
1540,5.0,32.72,163.6,"[4, 2, 1, 5, 3]",0.005517,0.804683,3864.214670
1541,5.0,23.2,116.0,"[2, 2, 2, 4, 1]",0.006669,0.803062,3083.819557
1542,5.0,27.56,137.8,"[7, 4, 3, 1, 1]",0.002285,0.800282,8244.586139
1543,5.0,37.84,189.2,"[3, 3, 1, 3, 3]",0.004615,0.805534,5083.001503
1544,5.0,39.92,199.6,"[2, 2, 4, 2, 3]",0.001806,0.804211,9436.682536
1545,5.0,32.76,163.8,"[2, 2, 3, 2, 1]",0.004511,0.798750,4309.571609
1546,5.0,39.2,196.0,"[3, 5, 4, 3, 2]",0.002334,0.803083,9009.205285
1547,5.0,29.36,146.8,"[2, 7, 2, 2, 4]",0.004385,0.800841,4835.847270
1548,5.0,37.4,187.0,"[3, 2, 4, 2, 2]",0.002643,0.795919,8266.989846
1549,5.0,38.08,190.4,"[2, 3, 4, 4, 4]",0.003995,0.809105,5410.938215
1550,5.0,35.48,177.4,"[3, 11, 4, 2, 2]",0.003078,0.803375,7501.676454
1551,5.0,39.32,196.6,"[3, 1, 1, 8, 1]",0.002493,0.800958,8143.302381
1552,5.0,31.72,158.6,"[2, 7, 3, 2, 3]",0.002438,0.806297,8825.780801
1553,5.0,20.04,100.2,"[2, 2, 4, 2, 4]",0.003003,0.803308,6937.426443
1554,5.0,37.6,188.0,"[3, 6, 1, 1, 4]",0.004278,0.811929,4051.526013
1555,5.0,39.64,198.2,"[2, 1, 3, 5, 1]",0.003218,0.805335,5486.713118
1556,5.0,23.6,118.0,"[2, 2, 4, 3, 8]",0.003023,0.813873,6638.209210
1557,5.0,47.76,238.8,"[3, 3, 6, 4, 4]",0.002231,0.821062,8368.883061
1558,5.0,25.92,129.6,"[3, 2, 2, 2, 3]",0.011228,0.803813,1865.897968
1559,5.0,23.16,115.8,"[2, 1, 2, 5, 1]",0.003860,0.794245,5273.070356
1560,5.0,34.64,173.2,"[2, 4, 4, 4, 2]",0.002272,0.808506,8510.845488
1561,5.0,24.2,121.0,"[2, 7, 3, 3, 2]",0.003119,0.806843,7782.887146
1562,5.0,20.72,103.6,"[2, 10, 3, 5, 8]",0.008335,0.810141,2459.818227
1563,5.0,19.8,99.0,"[4, 2, 3, 2, 3]",0.007427,0.802791,2728.462280
1564,5.0,39.52,197.6,"[3, 4, 2, 4, 2]",0.001897,0.797337,11392.364377
1565,5.0,26.44,132.2,"[4, 4, 3, 2, 5]",0.003569,0.808746,5231.727956
1566,5.0,36.84,184.2,"[5, 1, 3, 3, 3]",0.002099,0.805911,8645.052240
1567,5.0,37.24,186.2,"[10, 9, 4, 3, 3]",0.001903,0.813787,10792.936116
1568,5.0,38.52,192.6,"[3, 2, 1, 7, 3]",0.005623,0.806863,4171.664309
1569,5.0,32.0,160.0,"[3, 4, 11, 1, 4]",0.004644,0.812065,3924.820799
1570,5.0,34.12,170.6,"[2, 3, 2, 1, 3]",0.002486,0.796835,8679.333032
1571,5.0,27.52,137.6,"[3, 6, 2, 6, 2]",0.003128,0.798058,7864.483477
1572,5.0,34.12,170.6,"[3, 2, 2, 2, 4]",0.003579,0.796428,6457.632742
1573,5.0,39.44,197.2,"[2, 3, 2, 3, 4]",0.005163,0.804767,3541.005890
1574,5.0,26.68,133.4,"[5, 3, 2, 3, 2]",0.003906,0.798040,5281.723228
1575,5.0,41.36,206.8,"[7, 3, 2, 2, 2]",0.002487,0.813231,7434.083533
1576,5.0,32.36,161.8,"[3, 2, 3, 7, 3]",0.002185,0.811003,9190.239869
1577,5.0,21.48,107.4,"[4, 2, 3, 4, 2]",0.012074,0.813210,1572.505586
1578,5.0,25.32,126.6,"[2, 5, 1, 1, 3]",0.005068,0.818541,3562.218236
1579,5.0,36.28,181.4,"[2, 6, 3, 2, 2]",0.003877,0.801605,4810.923297
1580,5.0,30.76,153.8,"[2, 2, 1, 2, 7]",0.002655,0.804702,7854.464982
1581,5.0,33.24,166.2,"[5, 2, 3, 4, 5]",0.002044,0.802601,10809.197525
1582,5.0,26.92,134.6,"[5, 2, 3, 7, 2]",0.002914,0.796706,8170.432860
1583,5.0,35.96,179.8,"[3, 3, 3, 2, 2]",0.002226,0.804693,9408.635245
1584,5.0,29.12,145.6,"[5, 2, 3, 8, 1]",0.008305,0.798233,2493.158115
1585,5.0,36.6,183.0,"[2, 4, 2, 2, 2]",0.002762,0.804834,7706.617023
1586,5.0,46.32,231.6,"[4, 3, 5, 1, 4]",0.002762,0.817007,7483.267941
1587,5.0,24.8,124.0,"[4, 2, 1, 3, 2]",0.002683,0.806697,7342.641866
1588,5.0,33.24,166.2,"[3, 2, 3, 2, 2]",0.009324,0.795377,2132.026501
1589,5.0,39.24,196.2,"[4, 6, 3, 2, 3]",0.004635,0.809317,4047.618881
1590,5.0,25.2,126.0,"[3, 2, 3, 2, 3]",0.003414,0.818051,5778.555903
1591,5.0,26.2,131.0,"[3, 1, 6, 2, 3]",0.004118,0.789852,5986.210251
1592,5.0,20.44,102.2,"[3, 3, 2, 4, 4]",0.003580,0.803251,5323.460009
1593,5.0,36.56,182.8,"[2, 1, 4, 7, 2]",0.002409,0.802482,7941.135823
1594,5.0,33.72,168.6,"[3, 2, 3, 3, 3]",0.003868,0.800904,6216.046828
1595,5.0,41.92,209.6,"[3, 3, 4, 1, 5]",0.001832,0.805900,11674.841264
1596,5.0,32.6,163.0,"[2, 4, 6, 5, 2]",0.005046,0.817252,3618.521517
1597,5.0,27.2,136.0,"[3, 2, 4, 4, 2]",0.002265,0.802992,10558.154059
1598,5.0,28.04,140.2,"[4, 2, 4, 3, 1]",0.006009,0.812769,2832.353457
1599,5.0,32.36,161.8,"[3, 6, 2, 3, 4]",0.003558,0.810892,5861.181907
1600,5.0,35.88,179.4,"[6, 3, 3, 2, 3]",0.002124,0.805331,9918.172130
