case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
12653,20.0,15.6,15.6,"[4, 2, 2, 3, 2]",0.014512,0.466368,6112.719492
12654,20.0,17.0,17.0,"[2, 1, 2, 2, 2]",0.015507,0.466395,7041.492494
12655,20.0,10.76,10.76,"[2, 1, 3, 3, 1]",0.011643,0.458524,7800.931367
12656,20.0,14.72,14.72,"[3, 3, 2, 1, 3]",0.010174,0.454395,9026.964782
12657,20.0,13.6,13.6,"[1, 2, 2, 1, 1]",0.030630,0.435157,3664.039513
12658,20.0,12.12,12.12,"[3, 2, 2, 2, 2]",0.017415,0.450422,6194.016052
12659,20.0,13.76,13.76,"[2, 1, 1, 1, 3]",0.019744,0.429511,7476.553587
12660,20.0,19.44,19.44,"[2, 4, 1, 1, 2]",0.014626,0.449808,6727.740460
12661,20.0,13.72,13.72,"[1, 1, 1, 1, 2]",0.017362,0.438372,7031.638851
12662,20.0,10.04,10.04,"[2, 2, 3, 2, 3]",0.012649,0.469525,7228.034273
12663,20.0,17.44,17.44,"[3, 2, 2, 3, 2]",0.014372,0.462726,6645.242812
12664,20.0,13.36,13.36,"[2, 5, 3, 1, 2]",0.010730,0.442195,9432.529006
12665,20.0,15.68,15.68,"[1, 2, 1, 1, 1]",0.010302,0.451903,11757.977372
12666,20.0,15.56,15.56,"[2, 3, 3, 2, 2]",0.043379,0.470093,2097.766423
12667,20.0,15.96,15.96,"[2, 1, 1, 2, 1]",0.018536,0.437108,6102.250479
12668,20.0,14.2,14.2,"[3, 2, 1, 1, 2]",0.020137,0.448786,5073.990595
12669,20.0,18.84,18.84,"[1, 1, 1, 1, 3]",0.010419,0.433700,10957.277994
12670,20.0,12.2,12.2,"[1, 3, 1, 1, 3]",0.013414,0.441279,10378.929208
12671,20.0,14.2,14.2,"[2, 2, 3, 2, 2]",0.021131,0.441039,4566.529263
12672,20.0,16.04,16.04,"[1, 2, 1, 4, 2]",0.008907,0.459271,11037.759955
12673,20.0,13.8,13.8,"[3, 3, 2, 2, 3]",0.010620,0.455452,8850.274020
12674,20.0,20.4,20.4,"[2, 4, 2, 2, 2]",0.008680,0.454027,10296.179522
12675,20.0,14.0,14.0,"[2, 3, 1, 2, 2]",0.015788,0.463774,6628.367495
12676,20.0,12.96,12.96,"[2, 2, 1, 1, 2]",0.018078,0.433268,6717.089614
12677,20.0,16.28,16.28,"[2, 1, 2, 1, 3]",0.128600,0.442165,867.938858
12678,20.0,17.36,17.36,"[2, 1, 2, 2, 1]",0.009842,0.443745,9649.282472
12679,20.0,10.48,10.48,"[3, 2, 4, 2, 2]",0.009667,0.466934,10371.329521
12680,20.0,12.6,12.6,"[2, 5, 1, 1, 2]",0.046520,0.453711,2326.141104
12681,20.0,15.4,15.4,"[2, 4, 2, 2, 2]",0.011608,0.467267,7548.469880
12682,20.0,16.76,16.76,"[3, 1, 1, 2, 1]",0.036087,0.443094,3141.423300
12683,20.0,10.68,10.68,"[2, 2, 2, 3, 2]",0.011098,0.441974,8696.357245
12684,20.0,12.84,12.84,"[3, 1, 4, 3, 2]",0.008894,0.457390,11847.572458
12685,20.0,14.48,14.48,"[2, 2, 2, 3, 4]",0.008275,0.455866,11888.845799
12686,20.0,16.04,16.04,"[1, 2, 2, 4, 2]",0.010638,0.458608,9730.050148
12687,20.0,12.2,12.2,"[3, 2, 2, 2, 3]",0.010530,0.460183,8267.359235
12688,20.0,16.68,16.68,"[2, 2, 1, 1, 1]",0.063913,0.448952,2002.249071
12689,20.0,9.96,9.96,"[2, 3, 1, 3, 2]",0.012276,0.471435,7497.037691
12690,20.0,13.44,13.44,"[7, 3, 2, 2, 2]",0.041401,0.479959,1814.464287
12691,20.0,11.08,11.08,"[2, 2, 2, 1, 1]",0.014099,0.437609,8152.081517
12692,20.0,10.68,10.68,"[1, 2, 1, 3, 2]",0.041425,0.452368,2730.544062
12693,20.0,12.2,12.2,"[3, 1, 3, 5, 2]",0.022461,0.464147,4221.958645
12694,20.0,17.96,17.96,"[1, 1, 5, 1, 3]",0.014825,0.440939,9519.653010
12695,20.0,11.72,11.72,"[2, 3, 3, 1, 2]",0.014840,0.461563,7100.492550
12696,20.0,16.2,16.2,"[3, 1, 1, 1, 1]",0.030311,0.433006,4359.942697
12697,20.0,14.16,14.16,"[1, 1, 2, 1, 1]",0.011272,0.445475,10797.567479
12698,20.0,14.2,14.2,"[1, 1, 2, 2, 1]",0.010921,0.458104,10883.957654
12699,20.0,16.0,16.0,"[2, 2, 1, 2, 1]",0.011121,0.440732,11797.503424
12700,20.0,13.6,13.6,"[2, 1, 2, 2, 2]",0.019409,0.439082,5116.773609
12701,20.0,9.48,47.4,"[2, 2, 2, 3, 3]",0.008107,0.796479,12256.200177
12702,20.0,10.52,52.6,"[3, 2, 3, 3, 5]",0.010723,0.800458,8162.775868
12703,20.0,14.92,74.6,"[2, 5, 3, 1, 3]",0.006538,0.792177,14380.065828
12704,20.0,14.16,70.8,"[3, 3, 2, 2, 3]",0.021577,0.805861,3631.678639
12705,20.0,13.4,67.0,"[5, 1, 2, 4, 2]",0.009304,0.805498,9258.097855
12706,20.0,11.24,56.2,"[4, 3, 4, 5, 2]",0.011089,0.808339,6852.123010
12707,20.0,17.08,85.4,"[6, 2, 2, 4, 3]",0.008294,0.804160,10690.882487
12708,20.0,14.88,74.4,"[3, 1, 4, 2, 3]",0.012921,0.804856,6558.464523
12709,20.0,15.8,79.0,"[2, 3, 3, 2, 4]",0.013216,0.804591,6186.817906
12710,20.0,14.52,72.6,"[2, 4, 2, 5, 3]",0.010666,0.809996,7692.298513
12711,20.0,14.68,73.4,"[4, 2, 6, 2, 3]",0.008635,0.802538,10922.733376
12712,20.0,11.16,55.8,"[5, 3, 4, 2, 2]",0.018661,0.813263,4324.596314
12713,20.0,17.48,87.4,"[3, 3, 6, 3, 2]",0.010321,0.815377,7151.300674
12714,20.0,10.8,54.0,"[2, 1, 4, 2, 5]",0.007546,0.807308,11582.719636
12715,20.0,20.0,100.0,"[3, 3, 3, 2, 2]",0.006338,0.805808,13534.256867
12716,20.0,10.68,53.4,"[2, 3, 2, 2, 5]",0.006478,0.806341,10695.901058
12717,20.0,13.4,67.0,"[3, 2, 2, 3, 3]",0.006726,0.801353,13625.363743
12718,20.0,18.24,91.2,"[3, 2, 3, 3, 3]",0.005199,0.812014,14047.429881
12719,20.0,15.48,77.4,"[5, 5, 4, 2, 2]",0.010859,0.802986,7780.875962
12720,20.0,16.88,84.4,"[3, 3, 2, 2, 3]",0.007028,0.806000,12219.962593
12721,20.0,15.84,79.2,"[2, 3, 2, 5, 3]",0.007925,0.808108,11088.363283
12722,20.0,13.96,69.8,"[4, 1, 7, 2, 3]",0.007769,0.796273,11177.845950
12723,20.0,16.48,82.4,"[5, 2, 3, 2, 3]",0.007689,0.804299,11061.389091
12724,20.0,14.84,74.2,"[4, 5, 4, 2, 2]",0.005704,0.798490,14498.562723
12725,20.0,14.16,70.8,"[4, 2, 2, 3, 3]",0.021262,0.798208,4161.261087
12726,20.0,14.08,70.4,"[3, 2, 1, 3, 3]",0.007591,0.810670,11996.210389
12727,20.0,13.32,66.6,"[6, 2, 2, 2, 3]",0.006292,0.814395,11372.445794
12728,20.0,14.48,72.4,"[2, 3, 2, 2, 3]",0.007339,0.803125,11222.990624
12729,20.0,20.28,101.4,"[3, 3, 3, 2, 2]",0.008043,0.795604,11719.365004
12730,20.0,19.12,95.6,"[2, 2, 1, 3, 2]",0.022865,0.801490,4033.178299
12731,20.0,14.44,72.2,"[4, 3, 2, 2, 1]",0.010565,0.800261,8499.503567
12732,20.0,12.4,62.0,"[2, 3, 3, 4, 2]",0.006715,0.797616,12589.968379
12733,20.0,11.16,55.8,"[2, 4, 2, 2, 6]",0.008807,0.802348,8596.650540
12734,20.0,13.0,65.0,"[3, 2, 4, 3, 3]",0.006387,0.809319,11247.316137
12735,20.0,12.32,61.6,"[3, 2, 3, 5, 3]",0.013881,0.803024,5608.324628
12736,20.0,12.36,61.8,"[4, 2, 7, 1, 2]",0.015565,0.805230,5935.809779
12737,20.0,14.68,73.4,"[2, 3, 2, 2, 4]",0.006269,0.813111,12572.835356
12738,20.0,13.56,67.8,"[3, 2, 3, 5, 2]",0.008908,0.798158,9852.729059
12739,20.0,14.36,71.8,"[4, 3, 4, 2, 3]",0.007509,0.817723,10126.146080
12740,20.0,14.56,72.8,"[4, 1, 3, 2, 4]",0.008097,0.801118,9614.739044
12741,20.0,9.28,46.4,"[2, 2, 4, 2, 5]",0.009500,0.804320,8069.453876
12742,20.0,19.96,99.8,"[2, 2, 4, 3, 3]",0.006465,0.808552,12836.303325
12743,20.0,16.88,84.4,"[2, 3, 2, 4, 2]",0.008434,0.796944,12691.081423
12744,20.0,12.44,62.2,"[2, 2, 2, 5, 1]",0.008775,0.790541,9683.358544
12745,20.0,12.88,64.4,"[3, 2, 3, 4, 2]",0.007362,0.802848,12239.626626
12746,20.0,13.52,67.6,"[4, 2, 5, 2, 3]",0.006852,0.795990,12546.097575
12747,20.0,14.04,70.2,"[2, 5, 2, 2, 3]",0.006707,0.791336,13736.340135
12748,20.0,13.36,66.8,"[2, 3, 5, 4, 2]",0.008015,0.803658,10217.051280
12749,20.0,16.24,81.2,"[2, 3, 3, 2, 2]",0.007581,0.797627,12812.240285
12750,20.0,13.2,66.0,"[3, 2, 2, 2, 2]",0.006608,0.797189,11534.191443
12751,20.0,14.64,73.2,"[2, 3, 5, 2, 1]",0.014029,0.791464,6622.471289
12752,20.0,12.64,63.2,"[6, 4, 2, 4, 2]",0.009277,0.819206,8056.022803
12753,20.0,12.2,61.0,"[3, 3, 3, 4, 4]",0.006948,0.822082,11080.934223
12754,20.0,15.76,78.8,"[3, 2, 3, 2, 2]",0.011046,0.803395,7278.534907
12755,20.0,12.6,63.0,"[4, 3, 3, 3, 2]",0.009617,0.806532,8539.352236
12756,20.0,12.24,61.2,"[2, 2, 3, 4, 3]",0.006823,0.810659,10947.037080
12757,20.0,12.16,60.8,"[2, 4, 8, 3, 2]",0.006559,0.802734,11285.474456
12758,20.0,16.08,80.4,"[2, 2, 3, 13, 5]",0.006909,0.803324,11505.912710
12759,20.0,8.76,43.8,"[4, 1, 2, 4, 2]",0.011625,0.798198,7989.384430
12760,20.0,11.04,55.2,"[2, 3, 3, 3, 3]",0.007547,0.815144,11250.808270
12761,20.0,10.52,52.6,"[2, 4, 2, 7, 4]",0.009873,0.808813,7341.142055
12762,20.0,13.8,69.0,"[3, 2, 3, 2, 2]",0.008200,0.801444,10301.723101
12763,20.0,15.8,79.0,"[2, 3, 4, 2, 3]",0.006059,0.801319,14659.580183
12764,20.0,14.8,74.0,"[4, 3, 5, 2, 3]",0.008279,0.812461,9813.168642
12765,20.0,10.68,53.4,"[3, 3, 2, 4, 2]",0.008476,0.800558,9651.829037
12766,20.0,18.72,93.6,"[2, 3, 3, 2, 3]",0.008594,0.807128,9102.514092
12767,20.0,15.68,78.4,"[3, 2, 3, 2, 2]",0.011427,0.812419,7201.393469
12768,20.0,9.84,49.2,"[3, 3, 3, 4, 2]",0.011812,0.808749,7633.227514
12769,20.0,11.16,55.8,"[2, 3, 6, 2, 2]",0.006976,0.801179,10382.278019
12770,20.0,9.84,49.2,"[2, 3, 3, 4, 5]",0.010299,0.805859,7373.291969
12771,20.0,9.28,46.4,"[3, 3, 2, 4, 3]",0.033148,0.808925,2324.843503
12772,20.0,17.12,85.6,"[2, 2, 5, 3, 5]",0.111180,0.808967,689.602192
12773,20.0,15.56,77.8,"[3, 3, 3, 4, 2]",0.007124,0.810347,11179.207920
12774,20.0,13.52,67.6,"[3, 3, 2, 3, 2]",0.011737,0.803629,6685.425234
12775,20.0,17.12,85.6,"[5, 3, 3, 3, 2]",0.007444,0.806934,10791.536506
12776,20.0,10.92,54.6,"[2, 3, 3, 3, 3]",0.013919,0.804376,5280.953046
12777,20.0,14.8,74.0,"[3, 5, 3, 2, 3]",0.019872,0.798642,4303.611542
12778,20.0,16.36,81.8,"[2, 3, 3, 4, 3]",0.017717,0.813262,4133.663140
12779,20.0,15.84,79.2,"[2, 2, 3, 3, 3]",0.008777,0.801487,8540.651734
12780,20.0,12.56,62.8,"[5, 3, 2, 2, 3]",0.011154,0.815257,7329.243891
12781,20.0,16.96,84.8,"[2, 2, 2, 3, 2]",0.006787,0.789190,12604.991375
12782,20.0,10.68,53.4,"[4, 5, 2, 2, 2]",0.011595,0.804314,7171.815073
12783,20.0,13.96,69.8,"[3, 2, 2, 4, 3]",0.015629,0.804595,5517.580742
12784,20.0,11.72,58.6,"[3, 2, 5, 3, 2]",0.015862,0.794428,5726.305351
12785,20.0,16.32,81.6,"[4, 3, 3, 2, 2]",0.016969,0.795146,5504.975926
12786,20.0,13.52,67.6,"[3, 7, 3, 3, 4]",0.006575,0.817085,11881.179185
12787,20.0,12.56,62.8,"[4, 2, 5, 4, 3]",0.009775,0.807551,7442.558966
12788,20.0,9.04,45.2,"[4, 2, 4, 2, 3]",0.010380,0.797481,8085.731120
12789,20.0,13.56,67.8,"[4, 2, 4, 4, 4]",0.007217,0.815499,9639.547930
12790,20.0,17.84,89.2,"[3, 3, 5, 2, 2]",0.005626,0.805897,13102.695101
12791,20.0,10.44,52.2,"[1, 2, 3, 3, 3]",0.015405,0.804928,5435.383187
12792,20.0,10.6,53.0,"[2, 3, 2, 2, 2]",0.008770,0.802358,9776.246609
12793,20.0,14.88,74.4,"[3, 4, 3, 3, 2]",0.013408,0.813945,6194.970273
12794,20.0,15.16,75.8,"[2, 4, 2, 3, 2]",0.006426,0.800499,13026.276108
12795,20.0,17.36,86.8,"[10, 2, 2, 2, 2]",0.009249,0.817327,7721.407804
12796,20.0,15.92,79.6,"[2, 5, 2, 4, 5]",0.009074,0.808549,8054.664993
12797,20.0,14.2,71.0,"[3, 2, 3, 6, 3]",0.008307,0.806678,9550.754791
12798,20.0,11.52,57.6,"[3, 2, 2, 2, 3]",0.006784,0.807029,12180.593459
12799,20.0,10.88,54.4,"[6, 3, 4, 3, 2]",0.022185,0.822529,3091.251009
12800,20.0,7.68,38.4,"[2, 3, 4, 1, 2]",0.010877,0.796439,7773.966250
