case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
25548,20.0,13.92,69.6,"[3, 2, 4, 3, 2, 4, 2, 3, 3, 2]",0.010526,0.782793,13933.455537
25549,20.0,15.76,78.8,"[7, 3, 3, 4, 3, 2, 3, 4, 3, 2]",0.008193,0.790423,13936.897752
25550,20.0,15.62,78.1,"[2, 6, 3, 2, 2, 2, 2, 3, 3, 8]",0.006984,0.779879,18124.963425
25551,20.0,12.88,64.4,"[3, 2, 3, 3, 3, 3, 3, 4, 3, 3]",0.007523,0.786119,17891.132486
25552,20.0,11.62,58.1,"[3, 3, 5, 1, 3, 1, 2, 1, 2, 2]",0.008309,0.762878,17671.155636
25553,20.0,11.1,55.5,"[3, 3, 2, 4, 4, 5, 3, 1, 2, 5]",0.008691,0.786433,13494.811384
25554,20.0,15.14,75.7,"[2, 3, 4, 2, 3, 3, 3, 1, 2, 1]",0.007933,0.768299,16939.773278
25555,20.0,16.06,80.3,"[2, 4, 2, 1, 3, 3, 2, 1, 2, 4]",0.008061,0.772497,16506.532998
25556,20.0,13.92,69.6,"[4, 1, 3, 2, 4, 2, 3, 4, 4, 3]",0.008805,0.791978,13255.660615
25557,20.0,10.86,54.3,"[2, 1, 2, 2, 3, 1, 2, 3, 3, 3]",0.019688,0.762470,7858.711510
25558,20.0,12.9,64.5,"[6, 3, 4, 2, 5, 2, 3, 2, 2, 4]",0.006821,0.779548,16148.416289
25559,20.0,13.46,67.3,"[5, 3, 3, 2, 2, 2, 2, 2, 3, 2]",0.039514,0.767320,3380.433178
25560,20.0,9.9,49.5,"[3, 4, 4, 6, 2, 2, 3, 3, 3, 3]",0.017085,0.775032,6486.345425
25561,20.0,10.66,53.3,"[2, 2, 4, 6, 4, 3, 2, 4, 3, 2]",0.009415,0.798921,11547.121067
25562,20.0,17.32,86.6,"[2, 2, 2, 2, 2, 5, 3, 6, 2, 3]",0.008238,0.777858,15330.414632
25563,20.0,11.08,55.4,"[2, 9, 3, 2, 3, 3, 5, 3, 2, 2]",0.080540,0.776214,1485.349661
25564,20.0,14.5,72.5,"[3, 2, 2, 3, 5, 2, 3, 4, 3, 6]",0.006608,0.786413,18751.416312
25565,20.0,13.3,66.5,"[2, 2, 2, 2, 4, 4, 2, 3, 2, 3]",0.008517,0.778043,15473.944738
25566,20.0,13.7,68.5,"[3, 6, 2, 3, 1, 3, 3, 3, 4, 2]",0.009756,0.784765,12558.772633
25567,20.0,13.4,67.0,"[1, 2, 3, 2, 4, 2, 2, 2, 3, 2]",0.016704,0.767795,7677.354569
25568,20.0,14.28,71.4,"[3, 2, 1, 3, 2, 2, 3, 4, 1, 6]",0.006817,0.769920,19140.034395
25569,20.0,13.28,66.4,"[2, 2, 3, 4, 3, 4, 2, 2, 2, 3]",0.010103,0.786162,12839.858711
25570,20.0,12.74,63.7,"[2, 3, 3, 3, 2, 3, 3, 2, 3, 3]",0.014573,0.787202,8147.913269
25571,20.0,15.16,75.8,"[2, 4, 2, 4, 2, 3, 3, 2, 3, 2]",0.007438,0.774524,18336.848083
25572,20.0,12.8,64.0,"[4, 2, 4, 2, 4, 3, 2, 2, 4, 3]",0.006510,0.775528,17081.094601
25573,20.0,15.84,79.2,"[3, 3, 4, 2, 2, 3, 6, 3, 4, 2]",0.007944,0.783888,13604.096669
25574,20.0,14.44,72.2,"[1, 2, 1, 2, 2, 3, 3, 2, 4, 4]",0.021079,0.765936,6810.969949
25575,20.0,12.78,63.9,"[2, 4, 2, 4, 3, 2, 3, 3, 2, 3]",0.006636,0.777126,19319.443129
25576,20.0,13.36,66.8,"[3, 3, 2, 2, 2, 3, 2, 2, 5, 6]",0.012887,0.765644,8941.886587
25577,20.0,11.32,56.6,"[1, 2, 3, 1, 3, 1, 3, 2, 4, 1]",0.025123,0.770557,6237.659054
25578,20.0,14.44,72.2,"[2, 2, 2, 2, 3, 2, 3, 4, 2, 3]",0.010701,0.776722,13648.292927
25579,20.0,13.54,67.7,"[2, 2, 2, 2, 2, 1, 2, 3, 4, 3]",0.007891,0.779714,17578.938299
25580,20.0,13.34,66.7,"[3, 2, 3, 5, 4, 3, 3, 3, 2, 2]",0.010017,0.785304,12934.040987
25581,20.0,14.76,73.8,"[5, 2, 2, 2, 3, 2, 2, 3, 7, 2]",0.009864,0.774159,11483.487958
25582,20.0,15.9,79.5,"[3, 3, 2, 1, 3, 2, 3, 3, 2, 2]",0.006386,0.775418,20448.319866
25583,20.0,12.74,63.7,"[2, 2, 3, 1, 3, 3, 4, 1, 2, 2]",0.007972,0.775838,18559.655534
25584,20.0,14.6,73.0,"[4, 2, 3, 4, 2, 3, 1, 2, 2, 2]",0.006324,0.773689,21329.625823
25585,20.0,13.44,67.2,"[3, 4, 3, 2, 3, 5, 2, 4, 2, 2]",0.009866,0.784067,11786.765144
25586,20.0,15.18,75.9,"[2, 1, 2, 3, 3, 3, 2, 2, 1, 5]",0.008656,0.767906,17610.138365
25587,20.0,13.16,65.8,"[3, 2, 3, 2, 6, 2, 1, 4, 3, 3]",0.007700,0.777270,16411.704058
25588,20.0,14.74,73.7,"[2, 5, 3, 2, 2, 2, 2, 2, 4, 2]",0.012007,0.775797,10734.749862
25589,20.0,15.06,75.3,"[2, 2, 3, 1, 3, 2, 2, 3, 2, 2]",0.008457,0.776141,16880.674187
25590,20.0,13.92,69.6,"[2, 2, 2, 4, 2, 3, 4, 3, 3, 6]",0.011154,0.794521,11294.174161
25591,20.0,15.66,78.3,"[3, 2, 2, 3, 3, 3, 3, 3, 2, 5]",0.007279,0.792505,17178.576811
25592,20.0,11.68,58.4,"[7, 3, 2, 2, 7, 4, 2, 3, 2, 3]",0.009951,0.763450,13694.984335
25593,20.0,12.92,64.6,"[4, 4, 1, 2, 3, 2, 2, 2, 2, 2]",0.007522,0.776915,19957.061132
25594,20.0,18.32,91.6,"[6, 4, 2, 3, 2, 3, 4, 4, 3, 2]",0.005497,0.797482,21453.963896
25595,20.0,16.12,80.6,"[4, 1, 2, 4, 2, 3, 3, 2, 2, 2]",0.007687,0.781358,17388.249603
25596,20.0,13.36,66.8,"[3, 3, 1, 2, 4, 4, 3, 2, 2, 4]",0.007764,0.790102,16371.297320
25597,20.0,14.66,73.3,"[2, 2, 3, 2, 2, 4, 6, 3, 2, 4]",0.006722,0.773356,19959.586586
25598,20.0,13.1,65.5,"[2, 3, 1, 2, 3, 2, 3, 3, 2, 4]",0.028519,0.784323,4745.802405
25599,20.0,15.02,75.1,"[2, 9, 2, 6, 2, 2, 2, 4, 3, 2]",0.010967,0.779807,11962.919066
25600,20.0,14.22,71.1,"[6, 2, 1, 2, 3, 1, 2, 3, 6, 3]",0.011873,0.777481,10839.382489
