case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
15727,5.0,13.68,6.84,"[2, 1, 1, 1, 3, 2, 1, 2, 3, 1]",0.011982,0.281021,12597.171132
15728,5.0,12.16,6.08,"[1, 3, 2, 3, 1, 1, 2, 1, 1, 1]",0.016651,0.260662,10821.665526
15729,5.0,13.96,6.98,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.032752,0.255494,6232.812171
15730,5.0,16.16,8.08,"[1, 3, 1, 1, 2, 1, 1, 2, 1, 2]",0.089905,0.250615,2528.826090
15731,5.0,11.9,5.95,"[2, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.019153,0.256832,10196.111142
15732,5.0,15.86,7.93,"[1, 2, 1, 2, 2, 2, 1, 1, 1, 3]",0.032738,0.262458,5328.693686
15733,5.0,13.12,6.56,"[3, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.026042,0.253405,7349.963770
15734,5.0,11.82,5.91,"[1, 2, 2, 1, 2, 1, 1, 2, 2, 2]",0.021413,0.277340,7943.734591
15735,5.0,14.5,7.25,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.019087,0.275070,10847.627744
15736,5.0,16.0,8.0,"[1, 2, 2, 2, 1, 1, 2, 2, 1, 1]",0.021753,0.255709,8188.661142
15737,5.0,14.28,7.14,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.032505,0.253166,7005.604521
15738,5.0,13.42,6.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.015340,0.245118,11943.653660
15739,5.0,12.94,6.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.064401,0.246679,3883.194222
15740,5.0,14.46,7.23,"[2, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.015432,0.247882,17307.007713
15741,5.0,14.74,7.37,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.021982,0.255610,8924.693280
15742,5.0,13.88,6.94,"[1, 1, 2, 2, 2, 2, 1, 1, 1, 1]",0.014947,0.270033,12991.155494
15743,5.0,14.36,7.18,"[1, 2, 2, 1, 2, 2, 4, 1, 2, 3]",0.033861,0.261103,3529.397017
15744,5.0,13.96,6.98,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.019321,0.252077,10200.265172
15745,5.0,12.64,6.32,"[1, 1, 2, 1, 2, 2, 3, 1, 1, 3]",0.016516,0.264842,11318.917552
15746,5.0,12.22,6.11,"[1, 1, 2, 1, 1, 1, 3, 2, 2, 1]",0.022992,0.263513,7987.550926
15747,5.0,16.54,8.27,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.014888,0.250338,14490.182555
15748,5.0,17.1,8.55,"[1, 1, 1, 5, 1, 1, 1, 1, 1, 1]",0.143023,0.253830,1314.449702
15749,5.0,12.76,6.38,"[1, 1, 2, 2, 3, 2, 6, 1, 1, 2]",0.011553,0.270837,11632.829681
15750,5.0,14.58,7.29,"[1, 1, 1, 2, 2, 2, 2, 1, 1, 1]",0.035518,0.276953,4887.409082
15751,5.0,12.18,6.09,"[1, 3, 1, 2, 1, 1, 1, 1, 2, 1]",0.022034,0.262638,8954.954579
15752,5.0,13.2,6.6,"[1, 3, 2, 1, 1, 2, 2, 2, 1, 1]",0.012919,0.273118,12373.961531
15753,5.0,15.74,7.87,"[1, 1, 2, 2, 1, 2, 2, 2, 1, 1]",0.024963,0.263396,7368.854020
15754,5.0,15.6,7.8,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.021004,0.265478,10652.731166
15755,5.0,12.62,6.31,"[2, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0.029559,0.260370,7602.404210
15756,5.0,15.34,7.67,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.017515,0.252687,13679.062637
15757,5.0,16.9,8.45,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.015449,0.256876,12730.049823
15758,5.0,13.2,6.6,"[2, 1, 2, 1, 2, 1, 2, 2, 1, 2]",0.013313,0.266304,10940.704996
15759,5.0,12.34,6.17,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.063974,0.265946,3045.311434
15760,5.0,13.78,6.89,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.022611,0.248958,10882.889496
15761,5.0,14.18,7.09,"[2, 1, 2, 1, 2, 1, 2, 2, 2, 3]",0.010911,0.267943,14335.009022
15762,5.0,13.58,6.79,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.019044,0.255580,14404.451329
15763,5.0,16.46,8.23,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.017612,0.252944,10702.870638
15764,5.0,15.16,7.58,"[1, 1, 1, 3, 1, 2, 1, 1, 1, 1]",0.014103,0.259311,12190.675528
15765,5.0,14.52,7.26,"[1, 2, 3, 1, 2, 1, 1, 2, 1, 1]",0.036780,0.261838,4652.311402
15766,5.0,12.5,6.25,"[2, 1, 2, 3, 2, 3, 2, 2, 2, 1]",0.013210,0.262624,10934.014662
15767,5.0,16.5,8.25,"[2, 1, 1, 2, 1, 1, 2, 2, 1, 1]",0.018567,0.257546,11898.952478
15768,5.0,13.48,6.74,"[2, 1, 1, 1, 1, 2, 1, 1, 2, 3]",0.015584,0.253713,9681.730271
15769,5.0,12.92,6.46,"[2, 1, 2, 1, 1, 1, 3, 1, 1, 2]",0.020521,0.274318,8254.917651
15770,5.0,13.16,6.58,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.019226,0.256342,10803.866499
15771,5.0,14.48,7.24,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.041341,0.247731,5075.051062
15772,5.0,14.66,7.33,"[2, 2, 2, 1, 1, 2, 1, 1, 2, 1]",0.014426,0.259298,11424.241508
15773,5.0,13.28,6.64,"[2, 2, 1, 3, 1, 1, 1, 1, 1, 2]",0.015721,0.259950,12563.966159
15774,5.0,12.52,6.26,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.020894,0.248443,11602.711565
15775,5.0,13.76,6.88,"[6, 4, 2, 3, 2, 4, 2, 2, 2, 1]",0.009106,0.282821,12727.692244
15776,5.0,14.58,7.29,"[1, 1, 1, 2, 2, 2, 2, 1, 1, 3]",0.016579,0.275455,9773.124069
15777,5.0,12.66,6.33,"[2, 2, 2, 2, 1, 1, 2, 1, 2, 2]",0.013769,0.259592,9749.760833
15778,5.0,15.5,7.75,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 2]",0.015084,0.249719,13550.218980
15779,5.0,14.98,7.49,"[2, 1, 2, 3, 2, 2, 1, 2, 1, 1]",0.012480,0.271449,11963.491209
15780,5.0,11.52,5.76,"[2, 1, 2, 1, 1, 2, 1, 1, 2, 1]",0.014565,0.257511,11201.168787
15781,5.0,11.98,5.99,"[1, 1, 1, 1, 2, 2, 1, 1, 2, 1]",0.019205,0.262117,11003.684367
15782,5.0,14.88,7.44,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.021461,0.255285,9372.245439
15783,5.0,17.04,8.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.042335,0.244119,6068.807822
15784,5.0,16.24,8.12,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.020570,0.254122,11261.512153
15785,5.0,13.46,6.73,"[1, 3, 2, 1, 1, 1, 1, 1, 2, 1]",0.028104,0.262679,5320.026078
15786,5.0,15.16,7.58,"[1, 2, 1, 1, 1, 1, 1, 2, 2, 1]",0.023871,0.255816,7684.490292
15787,5.0,15.14,7.57,"[2, 2, 1, 2, 1, 2, 1, 1, 1, 2]",0.018614,0.262402,8987.703008
15788,5.0,11.68,5.84,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 2]",0.018591,0.260660,11232.395924
15789,5.0,12.86,6.43,"[1, 1, 2, 4, 1, 3, 2, 3, 4, 2]",0.013211,0.271870,9964.778252
15790,5.0,15.22,7.61,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.038211,0.256269,5797.592000
15791,5.0,13.28,6.64,"[1, 1, 1, 1, 1, 2, 3, 1, 1, 1]",0.019249,0.266225,11159.001100
15792,5.0,14.54,7.27,"[2, 2, 1, 1, 2, 1, 2, 2, 1, 4]",0.012550,0.264863,12323.254926
15793,5.0,13.1,6.55,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022385,0.252800,8397.707102
15794,5.0,14.22,7.11,"[2, 2, 1, 1, 2, 1, 2, 1, 1, 1]",0.013617,0.247303,11645.491951
15795,5.0,14.9,7.45,"[1, 2, 1, 2, 2, 2, 2, 1, 2, 1]",0.012809,0.267083,12304.993813
15796,5.0,12.54,6.27,"[2, 1, 3, 1, 1, 1, 1, 1, 1, 2]",0.014887,0.246364,13326.458670
15797,5.0,14.32,7.16,"[2, 1, 2, 1, 1, 1, 3, 1, 1, 1]",0.017696,0.272353,10649.397163
15798,5.0,16.74,8.37,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.212883,0.260913,1113.101797
15799,5.0,16.42,8.21,"[3, 2, 1, 1, 2, 2, 5, 4, 2, 1]",0.012131,0.277799,10421.891603
15800,5.0,10.92,5.46,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.057221,0.270201,3784.256696
15801,5.0,14.7,14.7,"[3, 3, 4, 4, 3, 3, 2, 4, 3, 3]",0.007387,0.437037,11503.426839
15802,5.0,16.36,16.36,"[3, 6, 3, 4, 2, 3, 3, 2, 3, 3]",0.013389,0.415695,6512.108484
15803,5.0,13.26,13.26,"[3, 2, 3, 2, 6, 2, 3, 2, 3, 4]",0.006579,0.418171,11057.288841
15804,5.0,16.34,16.34,"[2, 1, 2, 1, 2, 1, 1, 2, 1, 2]",0.014991,0.393673,13154.725750
15805,5.0,13.52,13.52,"[3, 2, 2, 1, 4, 4, 3, 1, 1, 2]",0.014180,0.403091,7561.954996
15806,5.0,13.86,13.86,"[4, 2, 3, 7, 2, 2, 3, 3, 2, 3]",0.009127,0.418678,9382.502822
15807,5.0,13.94,13.94,"[5, 3, 1, 1, 1, 2, 3, 2, 2, 1]",0.025821,0.396153,5039.587641
15808,5.0,16.06,16.06,"[2, 2, 2, 2, 1, 2, 2, 2, 1, 2]",0.014421,0.397034,11239.716050
15809,5.0,15.42,15.42,"[2, 2, 2, 4, 4, 3, 3, 3, 3, 3]",0.006065,0.419817,14962.539460
15810,5.0,15.74,15.74,"[3, 2, 2, 2, 2, 4, 2, 2, 2, 4]",0.007588,0.414618,13454.354346
15811,5.0,14.56,14.56,"[2, 2, 4, 2, 2, 3, 2, 8, 3, 1]",0.007859,0.421022,11438.430032
15812,5.0,16.34,16.34,"[2, 5, 4, 5, 3, 3, 2, 4, 5, 3]",0.009616,0.423115,7764.684885
15813,5.0,14.04,14.04,"[3, 2, 4, 4, 5, 2, 4, 5, 2, 2]",0.008782,0.404961,11035.353793
15814,5.0,13.24,13.24,"[2, 3, 6, 3, 1, 2, 3, 1, 2, 4]",0.014768,0.402139,6642.017403
15815,5.0,14.7,14.7,"[2, 4, 2, 2, 2, 2, 2, 3, 2, 3]",0.006233,0.417408,16119.911757
15816,5.0,15.24,15.24,"[2, 3, 2, 3, 2, 1, 3, 2, 1, 2]",0.017698,0.402664,7684.259996
15817,5.0,14.7,14.7,"[2, 2, 2, 2, 3, 3, 3, 4, 3, 2]",0.135653,0.415187,820.439159
15818,5.0,13.64,13.64,"[2, 3, 2, 2, 2, 4, 2, 3, 2, 2]",0.007949,0.414853,11667.037746
15819,5.0,12.82,12.82,"[1, 2, 2, 1, 1, 1, 2, 1, 1, 1]",0.018004,0.391748,10851.995480
15820,5.0,12.02,12.02,"[2, 3, 5, 4, 2, 3, 2, 2, 4, 3]",0.007026,0.412659,14739.863287
15821,5.0,14.76,14.76,"[3, 1, 2, 2, 2, 3, 1, 2, 2, 2]",0.010175,0.406401,12066.694143
15822,5.0,14.88,14.88,"[4, 3, 2, 2, 2, 2, 4, 2, 1, 2]",0.010681,0.401837,11179.665957
15823,5.0,12.08,12.08,"[2, 3, 3, 2, 3, 2, 2, 3, 2, 3]",0.023766,0.406614,4049.766305
15824,5.0,10.92,10.92,"[2, 3, 4, 3, 4, 2, 3, 3, 5, 1]",0.006616,0.428297,14359.640474
15825,5.0,12.52,12.52,"[4, 3, 2, 3, 3, 4, 4, 1, 3, 2]",0.012746,0.413898,8843.767788
15826,5.0,16.98,16.98,"[2, 2, 2, 2, 2, 2, 3, 5, 2, 4]",0.006164,0.404919,12635.483575
15827,5.0,13.6,13.6,"[1, 4, 1, 1, 1, 3, 2, 2, 2, 1]",0.011706,0.384552,12853.360817
15828,5.0,10.58,10.58,"[2, 4, 2, 2, 1, 3, 2, 1, 3, 2]",0.013120,0.412981,8143.760087
15829,5.0,12.14,12.14,"[4, 2, 3, 2, 2, 5, 5, 3, 4, 4]",0.006863,0.430284,12769.524119
15830,5.0,16.62,16.62,"[2, 4, 2, 3, 4, 3, 2, 6, 2, 2]",0.006832,0.401082,14268.913917
15831,5.0,14.2,14.2,"[2, 2, 1, 2, 2, 2, 3, 2, 1, 1]",0.054808,0.399630,2984.433953
15832,5.0,11.32,11.32,"[3, 2, 2, 2, 2, 2, 1, 3, 3, 4]",0.008808,0.404367,12508.859161
15833,5.0,15.06,15.06,"[3, 3, 2, 4, 2, 2, 3, 4, 3, 2]",0.011015,0.413615,8826.974668
15834,5.0,11.38,11.38,"[2, 1, 3, 2, 2, 3, 3, 2, 2, 4]",0.016858,0.412450,6435.211302
15835,5.0,17.44,17.44,"[3, 2, 3, 5, 5, 4, 2, 2, 4, 2]",0.005791,0.419960,15384.620003
15836,5.0,13.52,13.52,"[2, 1, 1, 2, 2, 1, 1, 1, 1, 2]",0.013788,0.397670,10646.585907
15837,5.0,12.52,12.52,"[2, 1, 1, 2, 3, 1, 3, 2, 2, 2]",0.021120,0.400967,7936.177375
15838,5.0,10.7,10.7,"[3, 2, 2, 2, 1, 2, 2, 2, 2, 1]",0.024629,0.397455,6157.507771
15839,5.0,17.14,17.14,"[5, 3, 2, 4, 2, 2, 3, 4, 3, 2]",0.011145,0.420177,9466.389445
15840,5.0,14.38,14.38,"[3, 2, 2, 2, 4, 2, 3, 2, 1, 2]",0.039228,0.402886,3354.161385
15841,5.0,14.8,14.8,"[2, 3, 2, 4, 2, 4, 3, 3, 4, 2]",0.008024,0.415539,12481.188113
15842,5.0,12.22,12.22,"[2, 5, 2, 3, 3, 3, 2, 4, 3, 2]",0.012320,0.418409,7942.484624
15843,5.0,12.28,12.28,"[4, 4, 2, 1, 3, 2, 4, 3, 4, 2]",0.006709,0.408361,13636.186507
15844,5.0,13.3,13.3,"[2, 2, 3, 2, 2, 3, 2, 3, 3, 5]",0.009241,0.416303,10797.297577
15845,5.0,11.94,11.94,"[3, 2, 3, 4, 4, 3, 3, 2, 3, 3]",0.007665,0.410524,15476.414283
15846,5.0,12.88,12.88,"[3, 1, 3, 2, 1, 4, 4, 4, 1, 3]",0.013395,0.412567,8165.251806
15847,5.0,13.0,13.0,"[2, 3, 4, 3, 2, 1, 4, 4, 2, 2]",0.010937,0.411543,10066.676924
15848,5.0,12.8,12.8,"[2, 6, 5, 5, 3, 4, 3, 3, 3, 2]",0.008698,0.443005,7280.764667
15849,5.0,14.18,14.18,"[4, 4, 3, 4, 3, 3, 4, 5, 5, 3]",0.007679,0.436566,9169.484680
15850,5.0,10.94,10.94,"[2, 3, 2, 2, 4, 3, 5, 4, 6, 2]",0.011170,0.409269,6716.124133
15851,5.0,15.16,15.16,"[3, 3, 2, 4, 4, 8, 3, 3, 2, 4]",0.005299,0.410742,16559.097982
15852,5.0,15.14,15.14,"[2, 3, 2, 2, 3, 4, 2, 2, 2, 2]",0.008172,0.400190,13493.647246
15853,5.0,14.44,14.44,"[2, 4, 2, 1, 2, 2, 3, 2, 3, 3]",0.013401,0.412796,7989.260850
15854,5.0,12.54,12.54,"[2, 1, 4, 2, 2, 3, 3, 2, 4, 3]",0.009822,0.405782,11582.152349
15855,5.0,17.2,17.2,"[2, 2, 1, 2, 2, 1, 3, 1, 2, 1]",0.029971,0.389050,5001.256220
15856,5.0,15.52,15.52,"[3, 4, 4, 8, 2, 2, 2, 2, 2, 2]",0.005807,0.423580,14558.440590
15857,5.0,16.68,16.68,"[2, 3, 2, 4, 3, 3, 2, 4, 3, 3]",0.008808,0.419683,10378.535936
15858,5.0,13.54,13.54,"[3, 6, 2, 3, 2, 2, 2, 4, 3, 2]",0.013961,0.413989,6294.916542
15859,5.0,10.76,10.76,"[2, 3, 3, 2, 5, 2, 3, 2, 5, 2]",0.013708,0.414479,5944.282737
15860,5.0,12.4,12.4,"[6, 4, 3, 4, 7, 6, 3, 7, 6, 8]",0.004527,0.449818,12418.531837
15861,5.0,15.72,15.72,"[2, 1, 6, 5, 3, 6, 2, 3, 3, 3]",0.006272,0.410567,15724.998153
15862,5.0,11.58,11.58,"[5, 4, 2, 2, 5, 5, 2, 2, 2, 2]",0.137693,0.421502,603.081430
15863,5.0,13.4,13.4,"[1, 1, 1, 2, 1, 1, 2, 1, 2, 1]",0.011848,0.389321,15373.863020
15864,5.0,14.78,14.78,"[3, 3, 4, 2, 5, 3, 2, 5, 5, 7]",0.012807,0.434120,5961.343153
15865,5.0,13.34,13.34,"[6, 4, 2, 2, 3, 2, 2, 6, 2, 4]",0.006956,0.421817,13529.415161
15866,5.0,15.68,15.68,"[3, 2, 2, 2, 2, 2, 3, 2, 5, 2]",0.063620,0.395205,1794.673967
15867,5.0,15.38,15.38,"[3, 5, 2, 2, 2, 4, 2, 2, 2, 2]",0.014812,0.412849,8187.328952
15868,5.0,12.5,12.5,"[4, 1, 3, 2, 3, 3, 2, 4, 5, 3]",0.032676,0.414577,2547.052583
15869,5.0,18.0,18.0,"[1, 3, 2, 1, 2, 2, 1, 2, 1, 1]",0.062823,0.396687,2536.245751
15870,5.0,14.84,14.84,"[2, 2, 2, 2, 2, 3, 3, 2, 3, 5]",0.009727,0.402952,10877.768878
15871,5.0,16.74,16.74,"[3, 2, 3, 3, 3, 3, 3, 2, 2, 4]",0.008080,0.420835,11761.507601
15872,5.0,15.44,15.44,"[4, 3, 2, 8, 2, 3, 2, 2, 2, 3]",0.008807,0.406564,9582.534918
15873,5.0,16.74,16.74,"[2, 3, 2, 3, 3, 3, 2, 2, 2, 1]",0.007485,0.412807,15172.250810
15874,5.0,13.88,13.88,"[5, 3, 4, 2, 1, 1, 5, 2, 2, 1]",0.012885,0.406901,8515.287536
15875,5.0,12.32,12.32,"[7, 4, 2, 5, 2, 3, 2, 3, 2, 1]",0.041898,0.410557,2913.830453
15876,5.0,15.14,15.14,"[3, 6, 2, 3, 4, 4, 3, 4, 5, 2]",0.006982,0.429304,11657.349514
15877,5.0,15.76,15.76,"[3, 2, 3, 2, 3, 3, 2, 2, 2, 2]",0.008094,0.415065,11810.851880
15878,5.0,13.74,13.74,"[2, 3, 4, 7, 4, 3, 3, 4, 5, 2]",0.006520,0.429769,10822.799728
15879,5.0,15.04,15.04,"[2, 2, 6, 3, 6, 2, 4, 5, 2, 8]",0.005949,0.425786,14312.913627
15880,5.0,15.7,15.7,"[2, 3, 3, 2, 5, 5, 3, 3, 3, 6]",0.012460,0.422222,7361.842430
15881,5.0,9.92,9.92,"[3, 4, 3, 2, 2, 2, 3, 3, 2, 2]",0.051967,0.415250,1873.818660
15882,5.0,16.66,16.66,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.013543,0.386202,13817.053454
15883,5.0,12.76,12.76,"[5, 3, 4, 4, 3, 6, 4, 4, 4, 3]",0.017015,0.442731,4169.439545
15884,5.0,13.78,13.78,"[3, 3, 5, 3, 4, 3, 6, 2, 3, 3]",0.012832,0.429404,7139.397951
15885,5.0,13.52,13.52,"[1, 2, 2, 6, 2, 2, 2, 2, 2, 2]",0.013232,0.402871,10038.799957
15886,5.0,13.06,13.06,"[2, 2, 2, 2, 5, 3, 5, 1, 2, 1]",0.009713,0.407036,10621.373600
15887,5.0,11.48,11.48,"[3, 3, 4, 5, 3, 6, 4, 3, 4, 2]",0.008756,0.435799,8177.040498
15888,5.0,9.92,9.92,"[3, 3, 2, 3, 3, 2, 2, 3, 5, 3]",0.007029,0.407267,14223.327160
15889,5.0,11.5,11.5,"[2, 2, 2, 4, 2, 2, 4, 2, 5, 2]",0.011404,0.411328,7907.686787
15890,5.0,16.42,16.42,"[1, 2, 3, 2, 1, 2, 2, 2, 1, 3]",0.017091,0.411583,6828.772629
15891,5.0,14.16,14.16,"[2, 4, 4, 3, 4, 2, 3, 3, 5, 5]",0.007259,0.429952,11846.116901
15892,5.0,15.44,15.44,"[6, 8, 5, 4, 4, 4, 3, 2, 3, 4]",0.007973,0.438171,9964.646162
15893,5.0,11.08,11.08,"[2, 1, 2, 3, 1, 5, 4, 2, 3, 2]",0.009714,0.410743,11047.974049
15894,5.0,14.1,14.1,"[3, 4, 3, 3, 3, 1, 2, 2, 2, 2]",0.009481,0.416736,10236.243898
15895,5.0,13.38,13.38,"[1, 1, 2, 2, 1, 1, 1, 2, 1, 1]",0.014316,0.391558,13554.947372
15896,5.0,9.36,9.36,"[2, 3, 3, 5, 5, 2, 4, 3, 3, 3]",0.008168,0.410678,10819.678604
15897,5.0,14.04,14.04,"[1, 2, 3, 4, 1, 4, 3, 2, 3, 2]",0.008131,0.419202,13020.661252
15898,5.0,13.3,13.3,"[3, 4, 3, 2, 1, 3, 2, 2, 2, 2]",0.008419,0.395851,14536.542831
15899,5.0,16.5,16.5,"[2, 2, 3, 2, 2, 3, 3, 4, 2, 3]",0.007027,0.397913,16789.127652
15900,5.0,13.08,13.08,"[2, 3, 5, 2, 3, 3, 3, 5, 2, 4]",0.007218,0.414245,12639.889215
15901,5.0,16.08,80.4,"[5, 3, 7, 4, 8, 9, 4, 7, 5, 6]",0.007508,0.782462,7094.114082
15902,5.0,16.92,84.6,"[4, 8, 4, 4, 4, 6, 7, 4, 11, 6]",0.003552,0.779961,14879.997557
15903,5.0,11.3,56.5,"[6, 7, 6, 7, 3, 3, 8, 5, 5, 3]",0.006288,0.768463,10037.714224
15904,5.0,12.34,61.7,"[3, 7, 5, 6, 5, 4, 4, 4, 3, 4]",0.005081,0.765291,11660.408280
15905,5.0,12.84,64.2,"[8, 6, 5, 6, 6, 3, 9, 12, 6, 5]",0.004289,0.797882,10673.253194
15906,5.0,14.48,72.4,"[5, 7, 4, 3, 3, 8, 5, 5, 6, 8]",0.003288,0.770604,17289.656954
15907,5.0,10.06,50.3,"[6, 5, 7, 6, 4, 4, 4, 4, 5, 4]",0.004467,0.771727,12178.866983
15908,5.0,17.72,88.6,"[5, 5, 3, 5, 5, 5, 3, 6, 5, 7]",0.003593,0.774260,14996.558077
15909,5.0,15.3,76.5,"[4, 5, 4, 6, 2, 10, 4, 4, 8, 5]",0.006288,0.775232,8921.226203
15910,5.0,12.92,64.6,"[4, 5, 4, 7, 4, 7, 3, 7, 6, 4]",0.004602,0.777976,12165.736075
15911,5.0,12.06,60.3,"[3, 6, 5, 5, 10, 4, 4, 6, 5, 6]",0.005813,0.779091,9225.758071
15912,5.0,12.68,63.4,"[4, 4, 6, 4, 6, 7, 6, 4, 3, 4]",0.012652,0.770077,4913.911539
15913,5.0,13.12,65.6,"[9, 3, 4, 7, 5, 5, 4, 6, 6, 5]",0.005434,0.777535,10667.119036
15914,5.0,14.56,72.8,"[7, 10, 4, 6, 6, 4, 5, 3, 6, 4]",0.034258,0.776076,1558.071667
15915,5.0,14.16,70.8,"[4, 5, 6, 5, 5, 4, 8, 6, 5, 5]",0.006298,0.781812,8241.842344
15916,5.0,14.44,72.2,"[4, 3, 4, 5, 3, 5, 4, 10, 3, 6]",0.006328,0.772908,8700.844516
15917,5.0,13.76,68.8,"[5, 6, 4, 7, 4, 4, 4, 6, 4, 4]",0.049251,0.766441,1221.913281
15918,5.0,15.96,79.8,"[4, 11, 8, 5, 4, 5, 6, 7, 5, 6]",0.006492,0.785024,8667.919517
15919,5.0,13.3,66.5,"[5, 7, 5, 6, 4, 4, 3, 4, 4, 3]",0.005227,0.772587,10826.968774
15920,5.0,14.6,73.0,"[5, 13, 4, 7, 6, 4, 3, 5, 9, 3]",0.004362,0.778128,13408.457786
15921,5.0,13.08,65.4,"[10, 9, 4, 4, 5, 4, 6, 3, 6, 5]",0.004166,0.784682,13595.112912
15922,5.0,15.78,78.9,"[3, 4, 6, 6, 6, 5, 9, 6, 6, 3]",0.003325,0.794646,16061.392366
15923,5.0,13.34,66.7,"[5, 4, 9, 3, 6, 7, 5, 9, 3, 17]",0.003537,0.782956,15374.986981
15924,5.0,12.88,64.4,"[4, 3, 4, 7, 5, 5, 6, 5, 4, 7]",0.004002,0.783808,12928.810097
15925,5.0,12.86,64.3,"[3, 4, 4, 4, 3, 4, 7, 6, 5, 5]",0.003410,0.767484,16124.626242
15926,5.0,16.0,80.0,"[6, 7, 3, 6, 4, 6, 7, 5, 4, 3]",0.003260,0.774876,17621.673759
15927,5.0,13.26,66.3,"[6, 4, 9, 4, 8, 4, 5, 6, 5, 6]",0.004361,0.784920,13169.025049
15928,5.0,15.36,76.8,"[7, 5, 6, 5, 13, 7, 4, 5, 4, 6]",0.005839,0.777439,9445.152836
15929,5.0,12.68,63.4,"[3, 5, 9, 11, 3, 9, 3, 8, 5, 6]",0.003501,0.783032,14765.177701
15930,5.0,15.38,76.9,"[11, 5, 5, 4, 5, 3, 4, 6, 6, 7]",0.007310,0.778053,7998.053881
15931,5.0,13.32,66.6,"[11, 5, 3, 4, 5, 9, 5, 7, 3, 4]",0.004855,0.780798,9918.928828
15932,5.0,13.9,69.5,"[8, 5, 5, 6, 4, 5, 2, 4, 4, 4]",0.003544,0.771393,16477.418426
15933,5.0,16.08,80.4,"[5, 4, 9, 4, 5, 4, 4, 7, 7, 4]",0.003799,0.775459,15719.877067
15934,5.0,14.94,74.7,"[5, 5, 3, 3, 3, 7, 10, 8, 6, 4]",0.008065,0.781009,7023.406705
15935,5.0,16.56,82.8,"[8, 4, 7, 3, 7, 8, 6, 3, 5, 6]",0.005937,0.775024,9358.902818
15936,5.0,14.74,73.7,"[7, 6, 3, 4, 7, 8, 4, 7, 9, 5]",0.003695,0.796037,11584.524740
15937,5.0,14.9,74.5,"[3, 11, 4, 5, 5, 4, 4, 4, 3, 4]",0.008809,0.767621,6570.020505
15938,5.0,12.88,64.4,"[3, 10, 6, 5, 8, 4, 4, 5, 8, 10]",0.004146,0.786483,12073.251804
15939,5.0,14.0,70.0,"[4, 5, 5, 5, 8, 7, 4, 11, 5, 4]",0.007093,0.784265,7146.750341
15940,5.0,14.82,74.1,"[5, 7, 4, 3, 6, 9, 4, 3, 8, 4]",0.003286,0.770556,17109.356368
15941,5.0,17.28,86.4,"[3, 4, 6, 7, 4, 3, 5, 6, 5, 3]",0.010135,0.768481,5841.555651
15942,5.0,12.52,62.6,"[20, 7, 5, 4, 4, 8, 6, 7, 4, 4]",0.003761,0.786011,15153.555584
15943,5.0,15.08,75.4,"[8, 5, 4, 5, 8, 5, 5, 4, 6, 3]",0.003988,0.772557,14842.231647
15944,5.0,12.46,62.3,"[4, 4, 5, 5, 6, 6, 4, 8, 6, 4]",0.003693,0.776870,14172.666451
15945,5.0,12.28,61.4,"[4, 10, 5, 5, 5, 4, 3, 7, 7, 6]",0.004839,0.779265,12622.327403
15946,5.0,15.64,78.2,"[3, 5, 7, 7, 2, 6, 5, 4, 3, 2]",0.004337,0.769220,12772.334263
15947,5.0,13.0,65.0,"[8, 3, 4, 4, 5, 7, 11, 7, 4, 3]",0.010009,0.768007,5799.413936
