case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
18671,10.0,7.58,7.58,"[1, 2, 1, 2, 2, 1, 1, 1, 1, 1]",0.018458,0.370135,13016.0373,None
18672,10.0,8.85,8.85,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.014638,0.347962,13998.1395,None
18673,10.0,7.16,7.16,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.026899,0.363275,8411.6962,None
18674,10.0,6.17,6.17,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.023400,0.382493,8563.6741,None
18675,10.0,6.3,6.3,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.018605,0.341726,12694.0707,None
18676,10.0,7.1,7.1,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.019450,0.346402,12425.0526,None
18677,10.0,6.84,6.84,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020004,0.359710,11832.6461,None
18678,10.0,7.93,7.93,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.020368,0.363837,11567.6028,None
18679,10.0,7.51,7.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023729,0.345046,10677.8899,None
18680,10.0,5.24,5.24,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.025585,0.363100,9040.1639,None
18681,10.0,7.46,7.46,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.020091,0.346299,11065.2208,None
18682,10.0,7.98,7.98,"[1, 2, 1, 2, 1, 1, 2, 1, 2, 1]",0.052357,0.398528,3249.0289,None
18683,10.0,7.47,7.47,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.053931,0.340159,4879.7401,None
18684,10.0,6.59,6.59,"[1, 1, 1, 2, 1, 2, 1, 2, 1, 1]",0.019502,0.355444,11571.8999,None
18685,10.0,5.53,5.53,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.020811,0.364451,9917.0233,None
18686,10.0,7.28,7.28,"[1, 2, 1, 2, 1, 1, 1, 2, 1, 2]",0.196053,0.360145,963.2097,None
18687,10.0,6.1,6.1,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0.026050,0.324454,7607.9391,None
18688,10.0,6.89,6.89,"[3, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.015780,0.352455,12469.0339,None
18689,10.0,6.66,6.66,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021092,0.365224,11178.5383,None
18690,10.0,8.54,8.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016304,0.356299,14610.3172,None
18691,10.0,8.41,8.41,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027807,0.343643,8170.3724,None
18692,10.0,7.08,7.08,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.021474,0.352929,10036.4172,None
18693,10.0,5.34,5.34,"[3, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.019430,0.338848,8817.8327,None
18694,10.0,8.75,8.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022135,0.316972,10562.4774,None
18695,10.0,7.67,7.67,"[1, 1, 2, 2, 1, 2, 1, 1, 2, 1]",0.014162,0.355992,10914.7606,None
18696,10.0,8.01,8.01,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.013129,0.362376,13624.5200,None
18697,10.0,6.98,6.98,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.039373,0.348817,5846.6364,None
18698,10.0,4.72,4.72,"[1, 1, 2, 1, 2, 2, 1, 2, 2, 2]",0.022656,0.406480,7639.3455,None
18699,10.0,7.18,7.18,"[1, 1, 1, 1, 2, 3, 1, 1, 1, 1]",0.019095,0.362551,11983.9164,None
18700,10.0,7.2,7.2,"[2, 3, 1, 2, 2, 2, 2, 3, 2, 2]",0.012023,0.375172,12789.1384,None
18701,10.0,8.67,43.35,"[3, 5, 3, 2, 2, 2, 3, 6, 3, 2]",0.006041,0.732525,16543.6450,None
18702,10.0,7.84,39.2,"[4, 2, 4, 3, 2, 2, 2, 2, 6, 3]",0.009193,0.748653,12018.5732,None
18703,10.0,9.51,47.55,"[2, 2, 3, 2, 1, 1, 3, 3, 2, 2]",0.010233,0.714116,13176.7697,None
18704,10.0,7.34,36.7,"[6, 4, 2, 3, 4, 5, 2, 3, 3, 2]",0.011929,0.742625,8274.5273,None
18705,10.0,6.81,34.05,"[3, 4, 2, 2, 3, 3, 2, 2, 2, 3]",0.008736,0.722275,11207.3217,None
18706,10.0,7.52,37.6,"[3, 3, 4, 3, 2, 3, 5, 2, 3, 3]",0.023707,0.716493,3624.2958,None
18707,10.0,6.67,33.35,"[2, 3, 3, 4, 2, 2, 4, 2, 3, 2]",0.008074,0.724937,13135.3715,None
18708,10.0,6.38,31.9,"[2, 3, 3, 2, 3, 3, 2, 4, 3, 1]",0.008904,0.727785,14224.5169,None
18709,10.0,7.47,37.35,"[2, 4, 2, 3, 4, 4, 3, 2, 3, 3]",0.051954,0.763392,1974.3249,None
18710,10.0,7.33,36.65,"[2, 2, 3, 2, 3, 2, 4, 2, 6, 5]",0.012511,0.725326,7636.3923,None
18711,10.0,7.87,39.35,"[2, 2, 1, 1, 3, 2, 2, 3, 2, 2]",0.016542,0.719503,7607.8326,None
18712,10.0,7.38,36.9,"[4, 3, 2, 2, 4, 3, 4, 2, 3, 4]",0.013457,0.723796,7118.4801,None
18713,10.0,8.02,40.1,"[5, 5, 3, 2, 6, 3, 3, 4, 5, 3]",0.005123,0.737977,17428.4138,None
18714,10.0,6.36,31.8,"[3, 5, 2, 4, 2, 5, 4, 3, 2, 2]",0.006412,0.759037,11706.9308,None
18715,10.0,6.6,33.0,"[2, 2, 2, 2, 3, 2, 4, 2, 4, 3]",0.007641,0.745973,14802.9611,None
18716,10.0,6.88,34.4,"[4, 3, 6, 2, 2, 3, 4, 2, 2, 2]",0.006337,0.734839,14463.8830,None
18717,10.0,6.99,34.95,"[2, 2, 1, 2, 2, 3, 2, 1, 3, 2]",0.007628,0.705038,17075.2923,None
18718,10.0,6.13,30.65,"[4, 3, 2, 3, 3, 6, 3, 2, 4, 3]",0.021159,0.750453,4425.9096,None
18719,10.0,5.58,27.9,"[3, 2, 4, 2, 3, 2, 2, 4, 2, 8]",0.009524,0.736389,11809.4834,None
18720,10.0,8.92,44.6,"[2, 2, 2, 2, 2, 4, 2, 2, 2, 3]",0.006783,0.725802,18213.7266,None
18721,10.0,6.17,30.85,"[2, 2, 3, 2, 3, 6, 4, 8, 2, 3]",0.007125,0.718473,13252.2309,None
18722,10.0,7.14,35.7,"[2, 2, 5, 3, 5, 4, 2, 2, 4, 2]",0.009653,0.730701,11574.5305,None
18723,10.0,8.55,42.75,"[3, 4, 1, 3, 2, 2, 5, 3, 2, 2]",0.006501,0.718470,18336.7010,None
18724,10.0,6.54,32.7,"[2, 1, 2, 5, 1, 4, 2, 2, 5, 2]",0.009354,0.713502,12749.1290,None
18725,10.0,6.78,33.9,"[4, 2, 2, 3, 3, 7, 2, 2, 4, 2]",0.007022,0.720126,15031.8705,None
18726,10.0,6.9,34.5,"[4, 3, 3, 2, 2, 2, 2, 3, 2, 3]",0.014284,0.728132,7610.6731,None
18727,10.0,6.32,31.6,"[3, 3, 5, 3, 2, 3, 2, 2, 3, 2]",0.008080,0.731290,12314.3127,None
18728,10.0,7.83,39.15,"[5, 3, 2, 2, 3, 2, 6, 2, 2, 2]",0.008395,0.702226,13756.4526,None
18729,10.0,7.37,36.85,"[3, 3, 2, 7, 3, 2, 4, 2, 2, 5]",0.012121,0.736520,8327.0463,None
18730,10.0,7.14,35.7,"[3, 4, 2, 2, 2, 3, 2, 3, 3, 1]",0.023114,0.729211,5223.4445,None
18731,10.0,7.28,36.4,"[3, 2, 3, 1, 2, 6, 2, 2, 2, 2]",0.006784,0.718572,17038.4677,None
18732,10.0,5.61,28.05,"[2, 2, 6, 4, 1, 2, 2, 3, 4, 2]",0.019954,0.729200,5965.5816,None
18733,10.0,7.25,36.25,"[3, 3, 2, 2, 3, 3, 2, 3, 2, 3]",0.007137,0.731311,15646.3067,None
18734,10.0,7.37,36.85,"[2, 3, 2, 4, 3, 8, 4, 2, 3, 2]",0.018256,0.697639,6052.3779,None
18735,10.0,5.75,28.75,"[3, 2, 3, 2, 2, 2, 2, 3, 3, 1]",0.007366,0.710570,14500.8924,None
18736,10.0,6.66,33.3,"[2, 4, 3, 2, 2, 4, 2, 6, 4, 2]",0.060413,0.735353,1863.6541,None
18737,10.0,6.56,32.8,"[3, 4, 3, 3, 4, 4, 6, 3, 2, 2]",0.007900,0.719060,12811.2865,None
18738,10.0,5.56,27.8,"[2, 2, 2, 3, 1, 3, 2, 2, 2, 2]",0.019028,0.738454,6169.3308,None
18739,10.0,7.41,37.05,"[3, 2, 5, 3, 2, 3, 2, 2, 3, 2]",0.009115,0.725542,11469.2767,None
18740,10.0,7.45,37.25,"[4, 2, 4, 2, 4, 3, 4, 2, 3, 3]",0.006157,0.763245,14847.4763,None
18741,10.0,7.45,37.25,"[3, 2, 2, 7, 2, 1, 2, 3, 2, 2]",0.008513,0.737209,15844.4417,None
18742,10.0,6.67,33.35,"[2, 2, 4, 2, 3, 2, 2, 4, 4, 3]",0.009660,0.729194,12198.9368,None
18743,10.0,6.13,30.65,"[2, 3, 3, 10, 2, 3, 5, 7, 3, 3]",0.007402,0.710832,12818.5730,None
18744,10.0,8.25,41.25,"[3, 2, 4, 3, 2, 2, 3, 2, 3, 4]",0.018073,0.733225,5702.6523,None
18745,10.0,6.35,31.75,"[4, 5, 3, 3, 4, 3, 3, 2, 2, 2]",0.008147,0.751280,13360.7677,None
18746,10.0,7.62,38.1,"[2, 3, 2, 3, 5, 2, 4, 3, 3, 3]",0.051378,0.719043,1854.1559,None
18747,10.0,7.36,36.8,"[7, 6, 2, 3, 4, 8, 4, 3, 3, 2]",0.008598,0.763254,11995.5565,None
18748,10.0,5.56,27.8,"[2, 5, 3, 5, 4, 4, 3, 3, 2, 8]",0.007257,0.742240,11879.1100,None
18749,10.0,7.73,38.65,"[2, 3, 3, 3, 3, 2, 2, 1, 1, 2]",0.007185,0.720266,17351.9039,None
18750,10.0,5.58,27.9,"[2, 2, 6, 2, 1, 4, 2, 2, 3, 2]",0.028528,0.742693,3868.0150,None
18751,10.0,8.69,43.45,"[3, 2, 2, 3, 2, 2, 2, 2, 2, 1]",0.042775,0.725442,2904.1859,None
18752,10.0,7.63,38.15,"[4, 3, 2, 7, 3, 2, 2, 2, 2, 4]",0.007234,0.716039,13905.0349,None
18753,10.0,8.19,40.95,"[3, 6, 2, 2, 3, 2, 2, 2, 2, 2]",0.008238,0.728745,15738.7608,None
18754,10.0,7.79,38.95,"[2, 2, 2, 2, 2, 2, 2, 3, 2, 6]",0.007200,0.733696,14821.5401,None
18755,10.0,9.41,47.05,"[3, 2, 2, 2, 2, 3, 2, 3, 2, 2]",0.006499,0.745136,17866.9762,None
18756,10.0,7.03,35.15,"[2, 3, 1, 2, 3, 2, 2, 4, 2, 2]",0.008660,0.750770,11806.8439,None
18757,10.0,7.74,38.7,"[3, 3, 2, 2, 4, 3, 2, 3, 4, 3]",0.007136,0.729003,14350.3560,None
18758,10.0,6.88,34.4,"[3, 2, 4, 2, 3, 3, 4, 3, 3, 6]",0.027564,0.746201,3778.7463,None
18759,10.0,7.6,38.0,"[4, 4, 2, 2, 2, 7, 2, 2, 2, 2]",0.010299,0.722660,10953.7688,None
18760,10.0,5.23,26.15,"[3, 3, 4, 3, 2, 2, 5, 2, 2, 4]",0.015978,0.716680,7218.0110,None
18761,10.0,6.87,34.35,"[2, 6, 3, 2, 5, 3, 2, 2, 2, 2]",0.020001,0.726233,5539.1706,None
18762,10.0,8.85,44.25,"[1, 2, 2, 2, 1, 2, 2, 2, 1, 2]",0.011959,0.718483,11971.6467,None
18763,10.0,7.49,37.45,"[1, 2, 3, 3, 3, 6, 2, 2, 2, 2]",0.008149,0.714160,14302.3806,None
18764,10.0,6.94,34.7,"[3, 2, 3, 4, 2, 5, 5, 4, 3, 3]",0.008286,0.734625,11544.5025,None
18765,10.0,7.5,37.5,"[3, 3, 2, 3, 2, 3, 2, 2, 3, 3]",0.007023,0.740972,16460.6389,None
18766,10.0,6.43,32.15,"[4, 2, 3, 3, 6, 2, 2, 2, 4, 5]",0.024518,0.746106,4104.5164,None
18767,10.0,5.91,29.55,"[2, 1, 3, 2, 2, 2, 2, 1, 2, 3]",0.011384,0.716715,10922.0856,None
18768,10.0,6.41,32.05,"[3, 2, 2, 2, 4, 4, 5, 3, 2, 3]",0.008142,0.732533,11274.1402,None
18769,10.0,9.13,45.65,"[2, 3, 2, 2, 3, 2, 2, 3, 2, 2]",0.007809,0.723794,16162.6255,None
18770,10.0,6.99,34.95,"[2, 2, 3, 2, 2, 2, 2, 3, 4, 4]",0.007188,0.723073,14836.3294,None
18771,10.0,8.3,41.5,"[4, 3, 3, 3, 5, 2, 2, 2, 4, 2]",0.008413,0.749765,11913.4168,None
18772,10.0,7.5,37.5,"[3, 3, 3, 3, 2, 6, 2, 3, 3, 4]",0.014451,0.752279,6935.5072,None
18773,10.0,6.95,34.75,"[3, 3, 2, 2, 5, 3, 2, 3, 3, 3]",0.023833,0.711460,4835.7562,None
18774,10.0,6.01,30.05,"[2, 3, 1, 3, 2, 2, 1, 2, 2, 2]",0.008499,0.719936,17076.5531,None
18775,10.0,7.73,38.65,"[2, 2, 3, 3, 2, 2, 2, 4, 1, 2]",0.009965,0.731676,14598.8185,None
18776,10.0,7.0,35.0,"[3, 3, 4, 2, 3, 2, 2, 1, 2, 2]",0.008526,0.727425,14083.3602,None
18777,10.0,7.66,38.3,"[2, 2, 3, 2, 4, 3, 4, 5, 2, 2]",0.011044,0.747673,10215.4618,None
18778,10.0,6.5,32.5,"[3, 2, 4, 2, 4, 2, 3, 4, 5, 6]",0.015559,0.739135,6308.4301,None
18779,10.0,5.98,29.9,"[2, 2, 2, 2, 2, 3, 4, 2, 1, 2]",0.010081,0.733246,12175.0598,None
18780,10.0,6.34,31.7,"[3, 1, 4, 2, 2, 3, 3, 3, 3, 2]",0.009083,0.747261,12227.8459,None
18781,10.0,7.64,38.2,"[2, 3, 4, 2, 1, 3, 4, 2, 2, 3]",0.013765,0.731490,8673.7399,None
18782,10.0,7.22,36.1,"[6, 4, 2, 4, 4, 2, 3, 3, 2, 2]",0.009629,0.738273,8920.4737,None
18783,10.0,6.81,34.05,"[2, 3, 3, 2, 2, 11, 5, 2, 3, 3]",0.008624,0.760737,12492.2878,None
18784,10.0,6.13,30.65,"[3, 2, 2, 4, 2, 4, 2, 2, 1, 2]",0.009956,0.718233,12025.1293,None
18785,10.0,6.61,33.05,"[2, 2, 2, 2, 6, 2, 5, 2, 3, 2]",0.006964,0.703088,18299.4009,None
18786,10.0,6.4,32.0,"[4, 3, 4, 4, 5, 2, 2, 3, 2, 4]",0.006475,0.723401,15480.4618,None
18787,10.0,5.77,28.85,"[3, 2, 3, 2, 4, 2, 2, 4, 4, 5]",0.010616,0.733751,11049.0318,None
18788,10.0,7.25,36.25,"[2, 2, 1, 1, 2, 2, 2, 3, 2, 3]",0.010966,0.715957,12751.5047,None
18789,10.0,6.49,32.45,"[2, 2, 3, 5, 3, 3, 2, 2, 2, 2]",0.007856,0.736479,15212.3611,None
18790,10.0,6.48,32.4,"[4, 3, 2, 4, 3, 3, 5, 3, 2, 3]",0.012673,0.736400,8426.9322,None
18791,10.0,6.3,31.5,"[4, 2, 4, 2, 2, 4, 2, 2, 2, 2]",0.036524,0.726473,2918.7990,None
18792,10.0,8.18,40.9,"[3, 1, 4, 3, 2, 2, 2, 2, 2, 3]",0.010394,0.725235,10605.7083,None
18793,10.0,7.27,36.35,"[4, 3, 3, 3, 2, 2, 2, 1, 2, 2]",0.010745,0.698297,10714.1782,None
18794,10.0,8.93,44.65,"[4, 2, 2, 2, 2, 1, 2, 5, 2, 8]",0.039531,0.737032,3188.1309,None
18795,10.0,8.51,42.55,"[3, 2, 3, 2, 1, 2, 2, 2, 2, 1]",0.006791,0.712617,17574.9654,None
18796,10.0,8.4,42.0,"[2, 2, 2, 3, 1, 4, 2, 3, 2, 2]",0.009388,0.726183,12578.1727,None
18797,10.0,6.89,34.45,"[2, 1, 4, 2, 2, 2, 1, 3, 2, 3]",0.007681,0.709096,15507.4540,None
18798,10.0,6.64,33.2,"[3, 3, 2, 4, 4, 3, 4, 2, 4, 5]",0.008712,0.756768,10641.3359,None
18799,10.0,6.38,31.9,"[4, 2, 3, 3, 3, 11, 3, 3, 2, 2]",0.006594,0.722376,14069.2586,None
18800,10.0,6.66,33.3,"[2, 2, 3, 5, 2, 2, 3, 2, 2, 2]",0.007776,0.718219,14746.3880,None
18801,10.0,15.44,1.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022883,0.066554,10485.6531,None
18802,10.0,16.4,1.64,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.028464,0.067978,9544.9146,None
18803,10.0,14.56,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026799,0.068415,9005.5262,None
18804,10.0,16.52,1.65,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.021110,0.069178,10512.6429,None
18805,10.0,15.76,1.58,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.027159,0.069833,8974.4854,None
18806,10.0,13.18,1.32,"[1, 1, 1, 2, 1, 1, 2, 1, 2, 1]",0.084069,0.066714,2594.8831,None
18807,10.0,15.14,1.51,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.019981,0.060337,10529.6723,None
18808,10.0,13.4,1.34,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.029324,0.063402,7357.1126,None
18809,10.0,12.44,1.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027914,0.064577,7078.1245,None
18810,10.0,12.08,1.21,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026069,0.063692,9767.0791,None
18811,10.0,13.3,1.33,"[1, 2, 1, 1, 1, 2, 1, 2, 1, 1]",0.023735,0.069226,8845.8334,None
18812,10.0,13.0,1.3,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.134725,0.069932,1523.3293,None
18813,10.0,13.82,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.041215,0.064042,5457.2050,None
18814,10.0,13.04,1.3,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.046931,0.069348,4534.0815,None
18815,10.0,14.62,1.46,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034285,0.067106,6414.4857,None
18816,10.0,13.24,1.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022926,0.062999,11349.6929,None
18817,10.0,14.92,1.49,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.028478,0.061365,8466.2182,None
18818,10.0,13.68,1.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.032817,0.061551,8075.5728,None
18819,10.0,16.16,1.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033127,0.063344,7057.6259,None
18820,10.0,14.9,1.49,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.036205,0.063892,7553.1155,None
18821,10.0,12.72,1.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027780,0.059231,8473.7363,None
18822,10.0,12.58,1.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.033226,0.068567,7445.2909,None
18823,10.0,13.86,1.39,"[1, 1, 1, 1, 1, 2, 1, 1, 5, 1]",0.029927,0.070521,6774.7547,None
18824,10.0,13.46,1.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029850,0.067676,8336.4607,None
18825,10.0,13.14,1.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.038183,0.062717,7071.2017,None
18826,10.0,13.34,1.33,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",0.030015,0.065812,8638.7903,None
18827,10.0,15.32,1.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.039130,0.060624,6388.9534,None
18828,10.0,15.26,1.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.049169,0.073351,5759.7500,None
18829,10.0,12.56,1.26,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.028185,0.058915,9073.4206,None
18830,10.0,15.54,1.55,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.029581,0.064098,8511.5735,None
18831,10.0,16.48,1.65,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035348,0.069978,7131.3041,None
18832,10.0,14.44,1.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043503,0.064373,6051.0660,None
18833,10.0,17.58,1.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029933,0.065759,10041.0511,None
18834,10.0,14.6,1.46,"[1, 2, 1, 2, 1, 2, 2, 1, 1, 2]",0.016541,0.069455,10603.0578,None
18835,10.0,17.72,1.77,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.026514,0.064199,10313.4434,None
18836,10.0,14.9,1.49,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044420,0.064467,5090.0460,None
18837,10.0,15.36,1.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031512,0.065007,8756.7831,None
18838,10.0,13.04,1.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044912,0.069456,5822.4530,None
18839,10.0,14.78,1.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.206416,0.068551,1274.1238,None
18840,10.0,14.7,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022399,0.061781,11585.3163,None
18841,10.0,13.0,1.3,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.022604,0.071869,10338.4612,None
18842,10.0,14.6,1.46,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.044396,0.067342,6103.8632,None
18843,10.0,14.58,1.46,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.024220,0.067689,10130.5645,None
18844,10.0,14.7,1.47,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.048994,0.064229,4798.7327,None
18845,10.0,15.66,1.57,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028634,0.065195,6446.1363,None
18846,10.0,16.28,1.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027976,0.066521,9476.7750,None
18847,10.0,13.78,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024711,0.068287,10893.3214,None
18848,10.0,13.84,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044247,0.063796,5761.3296,None
18849,10.0,13.6,1.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.086823,0.063399,3304.8881,None
18850,10.0,13.48,1.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026149,0.065390,11645.4231,None
18851,10.0,9.2,0.92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.054385,0.066920,4299.7230,None
18852,10.0,15.08,1.51,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.026817,0.065694,9463.3319,None
18853,10.0,15.96,1.6,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.022110,0.067517,10135.0287,None
18854,10.0,16.68,1.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026870,0.061697,9182.7193,None
18855,10.0,12.9,1.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.040258,0.070954,5951.6144,None
18856,10.0,13.38,1.34,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.021992,0.065660,8642.1284,None
18857,10.0,10.78,1.08,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.034902,0.066747,7947.4052,None
18858,10.0,12.78,1.28,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.212928,0.061477,1217.6412,None
18859,10.0,11.64,1.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.042702,0.065129,6742.9544,None
18860,10.0,17.38,1.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024281,0.071677,11594.2062,None
18861,10.0,15.64,1.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024676,0.069135,9532.9574,None
18862,10.0,12.16,1.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.031525,0.066614,9332.2638,None
18863,10.0,14.44,1.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.083368,0.061100,2845.9348,None
18864,10.0,14.68,1.47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030421,0.061678,7313.3496,None
18865,10.0,16.38,1.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022452,0.065441,11358.3955,None
18866,10.0,13.1,1.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028802,0.060795,7539.0448,None
18867,10.0,13.26,1.33,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.188245,0.071827,1339.6386,None
18868,10.0,16.98,1.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018654,0.066793,12517.1286,None
18869,10.0,15.58,1.56,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022259,0.065282,12215.1933,None
18870,10.0,9.62,0.96,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.026645,0.065049,9599.3124,None
18871,10.0,13.58,1.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.076689,0.064853,3253.6623,None
18872,10.0,13.78,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.071488,0.064591,3942.1896,None
18873,10.0,14.34,1.43,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.040446,0.065934,5604.1966,None
18874,10.0,15.42,1.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025652,0.069786,11027.0035,None
18875,10.0,13.56,1.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023618,0.063188,9609.6729,None
18876,10.0,16.4,1.64,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.023954,0.070655,9821.8594,None
18877,10.0,11.82,1.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023766,0.065925,9151.8872,None
18878,10.0,13.22,1.32,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.041586,0.065478,5589.1184,None
18879,10.0,11.24,1.12,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.048040,0.066870,4782.0946,None
18880,10.0,17.06,1.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023999,0.064829,10156.0906,None
18881,10.0,13.3,1.33,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.021197,0.061042,9026.3089,None
18882,10.0,14.36,1.44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030409,0.065773,8302.2767,None
18883,10.0,14.78,1.48,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.019977,0.065477,11960.9993,None
18884,10.0,15.98,1.6,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021220,0.063570,11540.2200,None
