case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
9392,15.0,15.24,7.62,"[1.0, 2.0, 2.0, 1.0, 1.0]",0.013861,0.282049,7668.9872,None
9393,15.0,12.52,6.26,"[2.0, 1.0, 2.0, 1.0, 1.0]",0.031119,0.279247,3548.3458,None
9394,15.0,16.12,8.06,"[1.0, 2.0, 1.0, 1.0, 3.0]",0.014030,0.284328,6821.1455,None
9395,15.0,19.88,9.94,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.026169,0.281292,5420.0507,None
9396,15.0,13.6,6.8,"[2.0, 1.0, 3.0, 1.0, 2.0]",0.091129,0.289220,1008.3189,None
9397,15.0,14.88,7.44,"[1.0, 1.0, 2.0, 1.0, 2.0]",0.011816,0.292194,9134.5641,None
9398,15.0,13.88,6.94,"[1.0, 1.0, 1.0, 1.0, 2.0]",0.049799,0.290632,2343.2103,None
9399,15.0,16.6,8.3,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.016683,0.277393,9901.1178,None
9400,15.0,18.16,9.08,"[1.0, 1.0, 2.0, 1.0, 1.0]",0.012590,0.285115,10423.5316,None
9401,15.0,14.52,14.52,"[2.0, 2.0, 3.0, 3.0, 2.0]",0.040210,0.447734,1694.4579,None
9402,15.0,12.8,12.8,"[2.0, 2.0, 2.0, 6.0, 2.0]",0.012021,0.453960,6220.1122,None
9403,15.0,17.88,17.88,"[3.0, 2.0, 2.0, 2.0, 3.0]",0.032505,0.445963,2741.7494,None
9404,15.0,14.16,14.16,"[1.0, 2.0, 6.0, 2.0, 3.0]",0.011185,0.434502,7595.3957,None
9405,15.0,16.36,16.36,"[2.0, 6.0, 2.0, 2.0, 2.0]",0.009056,0.442009,8844.1553,None
9406,15.0,14.56,14.56,"[1.0, 2.0, 3.0, 2.0, 2.0]",0.015521,0.441572,6523.9212,None
9407,15.0,11.44,11.44,"[2.0, 3.0, 3.0, 2.0, 3.0]",0.018601,0.462669,4003.1510,None
9408,15.0,8.0,8.0,"[3.0, 2.0, 2.0, 3.0, 3.0]",0.075521,0.454964,1073.0846,None
9409,15.0,14.6,14.6,"[1.0, 2.0, 3.0, 3.0, 2.0]",0.008799,0.455239,8594.2292,None
9410,15.0,19.52,19.52,"[2.0, 2.0, 3.0, 2.0, 3.0]",0.011266,0.446042,7439.3135,None
9411,15.0,13.8,13.8,"[2.0, 1.0, 2.0, 1.0, 2.0]",0.015790,0.443281,6252.6579,None
9412,15.0,15.8,15.8,"[1.0, 1.0, 1.0, 2.0, 1.0]",0.009728,0.437717,11243.9065,None
9413,15.0,11.52,11.52,"[2.0, 2.0, 4.0, 3.0, 5.0]",0.008665,0.444870,9432.6954,None
9414,15.0,9.36,9.36,"[1.0, 1.0, 1.0, 1.0, 1.0]",0.015741,0.433377,7318.4853,None
9415,15.0,15.44,15.44,"[1.0, 3.0, 1.0, 1.0, 2.0]",0.010390,0.439917,10334.0195,None
9416,15.0,13.92,13.92,"[3.0, 2.0, 2.0, 3.0, 3.0]",0.009192,0.449504,7699.6579,None
9417,15.0,12.2,12.2,"[2.0, 2.0, 3.0, 2.0, 3.0]",0.013862,0.453597,6622.3573,None
9418,15.0,15.36,15.36,"[2.0, 2.0, 2.0, 7.0, 3.0]",0.010437,0.463575,7880.9851,None
9419,15.0,15.16,15.16,"[2.0, 2.0, 2.0, 2.0, 3.0]",0.010580,0.446531,7402.3352,None
9420,15.0,19.44,19.44,"[2.0, 3.0, 3.0, 2.0, 2.0]",0.009554,0.447719,9693.4333,None
9421,15.0,12.8,12.8,"[4.0, 2.0, 2.0, 7.0, 2.0]",0.023611,0.459448,2914.6537,None
9422,15.0,18.08,18.08,"[4.0, 3.0, 2.0, 2.0, 1.0]",0.009069,0.448835,9450.3208,None
9423,15.0,10.72,10.72,"[2.0, 2.0, 2.0, 1.0, 2.0]",0.010081,0.451317,8330.4015,None
9424,15.0,13.52,13.52,"[4.0, 2.0, 2.0, 3.0, 2.0]",0.027288,0.445594,2720.8557,None
9425,15.0,8.6,8.6,"[3.0, 4.0, 5.0, 3.0, 2.0]",0.013532,0.474443,5490.5193,None
9426,15.0,13.48,13.48,"[3.0, 1.0, 3.0, 2.0, 2.0]",0.010046,0.448716,9479.2159,None
9427,15.0,11.16,11.16,"[6.0, 3.0, 2.0, 3.0, 3.0]",0.014847,0.458089,5135.3025,None
9428,15.0,11.04,11.04,"[3.0, 2.0, 3.0, 3.0, 3.0]",0.009526,0.464560,9216.8895,None
9429,15.0,16.36,16.36,"[3.0, 2.0, 3.0, 2.0, 2.0]",0.013294,0.457602,5873.7897,None
9430,15.0,13.76,13.76,"[2.0, 3.0, 3.0, 2.0, 3.0]",0.012943,0.462759,5547.8305,None
9431,15.0,12.72,12.72,"[2.0, 4.0, 2.0, 2.0, 3.0]",0.007498,0.439146,8928.6536,None
9432,15.0,12.32,12.32,"[3.0, 2.0, 2.0, 2.0, 4.0]",0.019929,0.453443,3632.3267,None
9433,15.0,14.8,14.8,"[2.0, 2.0, 7.0, 2.0, 1.0]",0.010993,0.446072,7068.9682,None
9434,15.0,12.36,12.36,"[2.0, 3.0, 6.0, 2.0, 2.0]",0.018978,0.446453,3967.7469,None
9435,15.0,14.28,14.28,"[2.0, 3.0, 5.0, 2.0, 3.0]",0.012007,0.451047,7329.7829,None
9436,15.0,19.52,19.52,"[3.0, 2.0, 3.0, 3.0, 4.0]",0.012467,0.462950,6001.5228,None
9437,15.0,12.32,12.32,"[3.0, 1.0, 3.0, 2.0, 2.0]",0.010301,0.439150,7965.2216,None
9438,15.0,10.92,10.92,"[3.0, 1.0, 3.0, 1.0, 1.0]",0.011157,0.445820,9153.3944,None
9439,15.0,12.72,12.72,"[3.0, 1.0, 2.0, 2.0, 3.0]",0.031109,0.444488,2468.5517,None
9440,15.0,15.16,15.16,"[4.0, 2.0, 2.0, 3.0, 4.0]",0.008151,0.448947,9495.5697,None
9441,15.0,17.44,17.44,"[2.0, 2.0, 2.0, 3.0, 1.0]",0.007826,0.445802,11815.4629,None
9442,15.0,17.88,17.88,"[3.0, 3.0, 3.0, 3.0, 1.0]",0.013679,0.462647,5460.5369,None
9443,15.0,10.92,10.92,"[3.0, 3.0, 3.0, 2.0, 2.0]",0.010318,0.443275,8230.3790,None
9444,15.0,13.28,13.28,"[2.0, 1.0, 1.0, 1.0, 3.0]",0.012992,0.427832,9835.7203,None
9445,15.0,16.8,16.8,"[2.0, 2.0, 3.0, 4.0, 3.0]",0.008153,0.453493,9780.8901,None
9446,15.0,10.28,10.28,"[2.0, 5.0, 2.0, 2.0, 2.0]",0.009778,0.448268,8829.3304,None
9447,15.0,13.44,13.44,"[1.0, 3.0, 2.0, 2.0, 2.0]",0.011655,0.448821,6999.1643,None
9448,15.0,14.84,14.84,"[3.0, 2.0, 2.0, 3.0, 2.0]",0.007922,0.461431,10250.3153,None
9449,15.0,16.52,16.52,"[2.0, 1.0, 3.0, 2.0, 2.0]",0.014437,0.443565,5798.6456,None
9450,15.0,13.92,13.92,"[2.0, 3.0, 3.0, 2.0, 3.0]",0.010214,0.454841,8078.1422,None
9451,15.0,16.48,16.48,"[2.0, 2.0, 2.0, 3.0, 1.0]",0.020439,0.450567,4283.2314,None
9452,15.0,14.24,14.24,"[2.0, 5.0, 4.0, 3.0, 2.0]",0.011246,0.452941,6649.3563,None
9453,15.0,18.2,18.2,"[2.0, 4.0, 2.0, 2.0, 1.0]",0.017585,0.453357,4000.9442,None
9454,15.0,19.56,19.56,"[2.0, 2.0, 5.0, 2.0, 2.0]",0.007472,0.439903,9050.8012,None
9455,15.0,15.84,15.84,"[3.0, 2.0, 4.0, 3.0, 2.0]",0.011461,0.462598,6777.1153,None
9456,15.0,11.36,11.36,"[4.0, 6.0, 2.0, 2.0, 2.0]",0.012886,0.457548,5733.9394,None
9457,15.0,17.44,17.44,"[2.0, 3.0, 2.0, 1.0, 6.0]",0.022499,0.464501,3253.3746,None
9458,15.0,12.56,12.56,"[2.0, 4.0, 2.0, 3.0, 3.0]",0.016098,0.463424,4383.2791,None
9459,15.0,12.68,12.68,"[1.0, 2.0, 2.0, 4.0, 2.0]",0.085136,0.447821,975.0292,None
9460,15.0,17.08,17.08,"[2.0, 2.0, 3.0, 3.0, 4.0]",0.007548,0.451871,9268.0945,None
9461,15.0,8.48,8.48,"[1.0, 2.0, 1.0, 3.0, 8.0]",0.011284,0.456135,7627.9827,None
9462,15.0,11.84,11.84,"[2.0, 2.0, 4.0, 2.0, 1.0]",0.010365,0.453866,8727.1782,None
9463,15.0,14.52,14.52,"[3.0, 2.0, 2.0, 5.0, 2.0]",0.019718,0.472447,3500.8061,None
9464,15.0,11.04,11.04,"[2.0, 3.0, 2.0, 3.0, 2.0]",0.015312,0.450327,5342.3016,None
9465,15.0,17.16,17.16,"[3.0, 2.0, 2.0, 2.0, 5.0]",0.006639,0.450990,11712.0444,None
9466,15.0,14.76,14.76,"[1.0, 1.0, 1.0, 1.0, 2.0]",0.011645,0.431583,10314.5001,None
9467,15.0,15.48,15.48,"[4.0, 1.0, 3.0, 3.0, 1.0]",0.015212,0.443422,5710.2458,None
9468,15.0,10.8,10.8,"[2.0, 2.0, 1.0, 2.0, 3.0]",0.015862,0.453703,5910.4915,None
9469,15.0,11.88,11.88,"[2.0, 4.0, 3.0, 3.0, 2.0]",0.008508,0.475971,7956.1258,None
9470,15.0,12.44,12.44,"[2.0, 2.0, 2.0, 2.0, 2.0]",0.009800,0.443832,10016.6773,None
9471,15.0,11.88,11.88,"[4.0, 2.0, 1.0, 2.0, 2.0]",0.016453,0.434266,5621.7134,None
9472,15.0,12.96,12.96,"[3.0, 3.0, 2.0, 3.0, 2.0]",0.021917,0.463601,3116.0060,None
9473,15.0,14.32,14.32,"[2.0, 3.0, 2.0, 3.0, 3.0]",0.037102,0.445892,2286.8577,None
9474,15.0,14.28,14.28,"[2.0, 2.0, 2.0, 3.0, 1.0]",0.017239,0.450276,4763.9688,None
9475,15.0,16.72,16.72,"[3.0, 4.0, 3.0, 3.0, 2.0]",0.007392,0.469412,9194.8093,None
9476,15.0,13.48,13.48,"[2.0, 2.0, 3.0, 3.0, 2.0]",0.018482,0.442356,4074.4684,None
9477,15.0,11.88,11.88,"[2.0, 4.0, 2.0, 2.0, 3.0]",0.009305,0.441014,8985.0746,None
9478,15.0,11.4,11.4,"[4.0, 3.0, 2.0, 1.0, 3.0]",0.016283,0.451967,5162.4953,None
9479,15.0,14.88,14.88,"[4.0, 2.0, 2.0, 2.0, 3.0]",0.035119,0.450710,2140.4194,None
9480,15.0,11.84,11.84,"[2.0, 1.0, 4.0, 5.0, 3.0]",0.015613,0.453729,5001.8894,None
9481,15.0,15.4,15.4,"[2.0, 2.0, 3.0, 2.0, 4.0]",0.009558,0.456146,8734.9878,None
9482,15.0,15.0,15.0,"[5.0, 3.0, 2.0, 3.0, 2.0]",0.007649,0.466596,9892.2802,None
9483,15.0,14.52,14.52,"[3.0, 3.0, 2.0, 3.0, 4.0]",0.023443,0.460572,2982.4516,None
9484,15.0,22.48,22.48,"[3.0, 2.0, 2.0, 2.0, 2.0]",0.007055,0.468593,11127.6128,None
9485,15.0,13.32,13.32,"[2.0, 1.0, 3.0, 2.0, 2.0]",0.012000,0.438350,6727.0165,None
9486,15.0,12.76,12.76,"[3.0, 2.0, 3.0, 2.0, 2.0]",0.013690,0.442605,5678.4103,None
9487,15.0,10.68,10.68,"[2.0, 1.0, 2.0, 2.0, 6.0]",0.010048,0.437911,7053.3944,None
9488,15.0,12.4,12.4,"[2.0, 2.0, 1.0, 2.0, 2.0]",0.011035,0.445928,8147.8470,None
9489,15.0,17.44,17.44,"[3.0, 1.0, 2.0, 2.0, 2.0]",0.007831,0.444022,11194.8975,None
9490,15.0,17.76,17.76,"[2.0, 2.0, 2.0, 4.0, 2.0]",0.007842,0.446320,9358.3096,None
9491,15.0,12.0,12.0,"[2.0, 1.0, 2.0, 2.0, 6.0]",0.026163,0.450857,2876.0591,None
9492,15.0,13.04,13.04,"[2.0, 3.0, 3.0, 2.0, 2.0]",0.061323,0.456290,1394.3545,None
9493,15.0,12.56,12.56,"[3.0, 4.0, 2.0, 3.0, 4.0]",0.009790,0.461327,7715.2497,None
9494,15.0,15.28,15.28,"[3.0, 2.0, 4.0, 2.0, 3.0]",0.013889,0.460112,5651.0080,None
9495,15.0,16.24,16.24,"[6.0, 2.0, 2.0, 2.0, 3.0]",0.017640,0.443048,4734.9601,None
9496,15.0,15.24,15.24,"[2.0, 3.0, 2.0, 4.0, 3.0]",0.007874,0.456725,8548.6699,None
9497,15.0,15.36,15.36,"[2.0, 2.0, 2.0, 2.0, 2.0]",0.021248,0.449791,3868.6390,None
9498,15.0,13.72,13.72,"[2.0, 3.0, 2.0, 1.0, 1.0]",0.016859,0.445291,5477.0973,None
9499,15.0,15.2,15.2,"[4.0, 3.0, 3.0, 2.0, 3.0]",0.029269,0.468838,2487.0150,None
9500,15.0,16.48,16.48,"[2.0, 3.0, 4.0, 2.0, 2.0]",0.006903,0.452721,11268.3670,None
9501,15.0,14.8,74.0,"[4.0, 3.0, 3.0, 2.0, 2.0]",0.014579,0.810543,4329.8367,None
9502,15.0,13.16,65.8,"[2.0, 3.0, 4.0, 3.0, 2.0]",0.011676,0.796629,6330.8459,None
9503,15.0,13.4,67.0,"[3.0, 3.0, 3.0, 3.0, 4.0]",0.005335,0.810288,12679.3429,None
9504,15.0,10.8,54.0,"[4.0, 2.0, 3.0, 7.0, 3.0]",0.016644,0.809779,3456.7130,None
9505,15.0,16.04,80.2,"[4.0, 6.0, 2.0, 2.0, 2.0]",0.007329,0.810584,8090.3704,None
9506,15.0,15.6,78.0,"[2.0, 3.0, 9.0, 7.0, 3.0]",0.005583,0.793546,11321.6492,None
9507,15.0,15.12,75.6,"[4.0, 3.0, 4.0, 4.0, 3.0]",0.007478,0.818355,8059.9940,None
9508,15.0,20.4,102.0,"[2.0, 3.0, 5.0, 3.0, 3.0]",0.006078,0.808548,10670.9349,None
9509,15.0,17.0,85.0,"[4.0, 6.0, 2.0, 3.0, 2.0]",0.012020,0.802749,5584.3310,None
9510,15.0,14.64,73.2,"[4.0, 4.0, 8.0, 3.0, 3.0]",0.009590,0.814563,6887.7100,None
9511,15.0,11.64,58.2,"[2.0, 4.0, 4.0, 4.0, 6.0]",0.011075,0.811757,5858.2134,None
9512,15.0,12.6,63.0,"[2.0, 5.0, 8.0, 3.0, 3.0]",0.031731,0.815655,1924.4606,None
9513,15.0,16.12,80.6,"[2.0, 3.0, 2.0, 2.0, 4.0]",0.007335,0.794856,9428.4895,None
9514,15.0,12.64,63.2,"[3.0, 4.0, 2.0, 5.0, 8.0]",0.009086,0.802083,7751.8970,None
9515,15.0,10.68,53.4,"[3.0, 3.0, 5.0, 3.0, 5.0]",0.011163,0.799073,5692.5428,None
9516,15.0,14.28,71.4,"[2.0, 7.0, 2.0, 3.0, 4.0]",0.007398,0.790939,8635.3361,None
9517,15.0,12.28,61.4,"[6.0, 4.0, 2.0, 2.0, 3.0]",0.007207,0.799760,9183.6245,None
9518,15.0,13.36,66.8,"[3.0, 2.0, 3.0, 2.0, 6.0]",0.006449,0.797049,11517.5328,None
9519,15.0,16.68,83.4,"[2.0, 2.0, 2.0, 3.0, 4.0]",0.020719,0.795572,3580.7632,None
9520,15.0,11.36,56.8,"[3.0, 5.0, 3.0, 3.0, 6.0]",0.006956,0.803934,10438.0625,None
9521,15.0,17.36,86.8,"[3.0, 4.0, 4.0, 3.0, 3.0]",0.007958,0.805605,8043.7232,None
9522,15.0,14.32,71.6,"[3.0, 5.0, 4.0, 3.0, 3.0]",0.009897,0.798346,6721.4625,None
9523,15.0,16.92,84.6,"[2.0, 3.0, 3.0, 2.0, 2.0]",0.006114,0.798220,11245.9808,None
9524,15.0,10.8,54.0,"[4.0, 3.0, 2.0, 2.0, 2.0]",0.006390,0.797927,11655.9123,None
9525,15.0,11.24,56.2,"[7.0, 4.0, 3.0, 2.0, 3.0]",0.006078,0.810189,11305.3788,None
9526,15.0,13.6,68.0,"[3.0, 4.0, 2.0, 3.0, 3.0]",0.008869,0.805455,8934.4241,None
9527,15.0,14.04,70.2,"[3.0, 4.0, 3.0, 4.0, 2.0]",0.005390,0.792438,13184.7890,None
9528,15.0,17.28,86.4,"[3.0, 3.0, 2.0, 3.0, 5.0]",0.021062,0.808409,3435.7869,None
9529,15.0,16.04,80.2,"[2.0, 5.0, 5.0, 3.0, 6.0]",0.017920,0.809871,3493.7227,None
9530,15.0,14.44,72.2,"[3.0, 6.0, 2.0, 2.0, 5.0]",0.007462,0.810581,9063.7240,None
9531,15.0,16.0,80.0,"[2.0, 5.0, 3.0, 4.0, 2.0]",0.005267,0.802105,13694.4889,None
9532,15.0,10.76,53.8,"[4.0, 4.0, 3.0, 4.0, 2.0]",0.007223,0.808810,9732.6668,None
9533,15.0,8.92,44.6,"[3.0, 5.0, 7.0, 3.0, 3.0]",0.019361,0.811341,3203.5213,None
9534,15.0,16.2,81.0,"[2.0, 3.0, 3.0, 6.0, 3.0]",0.006292,0.810335,10886.7097,None
9535,15.0,15.48,77.4,"[4.0, 3.0, 3.0, 3.0, 3.0]",0.005142,0.810732,11433.3129,None
9536,15.0,14.2,71.0,"[3.0, 3.0, 4.0, 4.0, 4.0]",0.006370,0.811001,10057.5094,None
9537,15.0,15.96,79.8,"[2.0, 3.0, 4.0, 3.0, 3.0]",0.005654,0.810662,11399.9574,None
9538,15.0,14.04,70.2,"[3.0, 3.0, 4.0, 4.0, 8.0]",0.005785,0.810934,10562.7046,None
9539,15.0,9.8,49.0,"[4.0, 4.0, 2.0, 3.0, 2.0]",0.007380,0.813250,7547.7034,None
9540,15.0,15.24,76.2,"[7.0, 2.0, 3.0, 5.0, 3.0]",0.005247,0.812566,10095.5351,None
9541,15.0,16.0,80.0,"[4.0, 2.0, 2.0, 3.0, 2.0]",0.006284,0.803449,10785.5642,None
9542,15.0,10.32,51.6,"[2.0, 8.0, 5.0, 5.0, 7.0]",0.006877,0.815558,9118.5340,None
9543,15.0,16.16,80.8,"[6.0, 2.0, 2.0, 3.0, 3.0]",0.012131,0.808082,5644.6124,None
9544,15.0,10.68,53.4,"[2.0, 4.0, 2.0, 4.0, 3.0]",0.021182,0.803649,3411.3044,None
9545,15.0,14.52,72.6,"[3.0, 2.0, 6.0, 3.0, 3.0]",0.007420,0.794007,8721.4957,None
9546,15.0,16.48,82.4,"[2.0, 3.0, 5.0, 3.0, 3.0]",0.010726,0.808188,6742.6150,None
9547,15.0,12.44,62.2,"[2.0, 2.0, 11.0, 6.0, 3.0]",0.020232,0.792850,3462.3581,None
9548,15.0,11.04,55.2,"[3.0, 5.0, 3.0, 2.0, 10.0]",0.008687,0.802991,7819.8367,None
9549,15.0,16.32,81.6,"[4.0, 3.0, 4.0, 3.0, 3.0]",0.012917,0.803524,5285.0570,None
9550,15.0,12.56,62.8,"[4.0, 3.0, 3.0, 5.0, 4.0]",0.005750,0.808320,11658.6389,None
9551,15.0,16.12,80.6,"[4.0, 2.0, 4.0, 6.0, 3.0]",0.005805,0.800834,11422.0605,None
9552,15.0,16.2,81.0,"[4.0, 3.0, 2.0, 3.0, 4.0]",0.005279,0.809654,11004.8739,None
9553,15.0,14.04,70.2,"[6.0, 3.0, 10.0, 3.0, 3.0]",0.006982,0.806847,8636.5538,None
9554,15.0,16.48,82.4,"[3.0, 2.0, 4.0, 3.0, 4.0]",0.010424,0.798641,6721.7087,None
9555,15.0,11.8,59.0,"[4.0, 4.0, 4.0, 3.0, 2.0]",0.006138,0.804840,10249.0383,None
9556,15.0,10.56,52.8,"[3.0, 4.0, 2.0, 2.0, 3.0]",0.007384,0.798051,8997.2073,None
9557,15.0,13.56,67.8,"[6.0, 7.0, 3.0, 6.0, 4.0]",0.005688,0.818349,10774.3449,None
9558,15.0,14.88,74.4,"[2.0, 2.0, 3.0, 3.0, 6.0]",0.014589,0.798866,4830.6822,None
9559,15.0,15.12,75.6,"[3.0, 3.0, 5.0, 4.0, 4.0]",0.007194,0.815440,8756.8715,None
9560,15.0,10.68,53.4,"[4.0, 5.0, 4.0, 3.0, 6.0]",0.020196,0.808946,2980.4383,None
9561,15.0,12.6,63.0,"[9.0, 5.0, 4.0, 5.0, 2.0]",0.006337,0.799046,9541.5324,None
9562,15.0,12.16,60.8,"[5.0, 2.0, 5.0, 4.0, 3.0]",0.011704,0.806981,5637.8352,None
9563,15.0,13.96,69.8,"[3.0, 2.0, 3.0, 3.0, 6.0]",0.005525,0.793913,11246.7480,None
9564,15.0,14.92,74.6,"[3.0, 3.0, 5.0, 3.0, 5.0]",0.013975,0.803958,4501.7174,None
9565,15.0,11.44,57.2,"[3.0, 5.0, 3.0, 2.0, 4.0]",0.012959,0.810247,4850.0713,None
9566,15.0,13.92,69.6,"[2.0, 4.0, 2.0, 3.0, 5.0]",0.016394,0.796975,3855.6793,None
9567,15.0,15.32,76.6,"[3.0, 3.0, 2.0, 4.0, 3.0]",0.005458,0.816521,11520.3488,None
9568,15.0,19.12,95.6,"[9.0, 4.0, 2.0, 6.0, 2.0]",0.009103,0.819832,6372.7771,None
9569,15.0,11.8,59.0,"[5.0, 2.0, 2.0, 2.0, 5.0]",0.008407,0.793364,7859.8976,None
9570,15.0,15.96,79.8,"[3.0, 4.0, 2.0, 3.0, 2.0]",0.010900,0.805759,6380.0982,None
9571,15.0,10.68,53.4,"[5.0, 3.0, 2.0, 3.0, 2.0]",0.008220,0.816257,7927.1301,None
9572,15.0,13.56,67.8,"[4.0, 5.0, 3.0, 5.0, 2.0]",0.005899,0.809463,11694.4563,None
9573,15.0,10.56,52.8,"[4.0, 3.0, 3.0, 3.0, 3.0]",0.008576,0.803709,7421.6075,None
9574,15.0,12.0,60.0,"[2.0, 2.0, 3.0, 3.0, 6.0]",0.006306,0.800106,11500.8278,None
9575,15.0,11.64,58.2,"[3.0, 2.0, 3.0, 4.0, 6.0]",0.006177,0.803069,10444.5125,None
9576,15.0,9.96,49.8,"[3.0, 3.0, 2.0, 3.0, 2.0]",0.067487,0.799906,1091.2696,None
9577,15.0,10.4,52.0,"[4.0, 3.0, 4.0, 2.0, 3.0]",0.013616,0.802556,5145.6750,None
9578,15.0,13.92,69.6,"[2.0, 6.0, 2.0, 2.0, 4.0]",0.005922,0.803000,11443.3537,None
9579,15.0,18.08,90.4,"[3.0, 2.0, 2.0, 7.0, 4.0]",0.005634,0.794230,11361.9435,None
9580,15.0,10.64,53.2,"[4.0, 4.0, 3.0, 3.0, 4.0]",0.027799,0.801653,2248.3820,None
9581,15.0,12.24,61.2,"[3.0, 3.0, 2.0, 4.0, 4.0]",0.009974,0.815138,6440.3176,None
9582,15.0,12.16,60.8,"[2.0, 3.0, 3.0, 6.0, 6.0]",0.005535,0.805989,11975.6278,None
9583,15.0,14.84,74.2,"[6.0, 3.0, 3.0, 4.0, 4.0]",0.012663,0.814735,4981.5608,None
9584,15.0,11.56,57.8,"[3.0, 2.0, 5.0, 4.0, 2.0]",0.006868,0.802073,9260.5393,None
9585,15.0,18.56,92.8,"[2.0, 2.0, 2.0, 3.0, 2.0]",0.004888,0.796754,14063.2054,None
9586,15.0,12.72,63.6,"[3.0, 6.0, 7.0, 3.0, 4.0]",0.005312,0.817981,11560.9318,None
9587,15.0,8.88,44.4,"[6.0, 4.0, 3.0, 2.0, 4.0]",0.040552,0.807377,1536.8889,None
9588,15.0,13.72,68.6,"[3.0, 3.0, 3.0, 3.0, 3.0]",0.010331,0.806020,6492.0801,None
9589,15.0,14.72,73.6,"[4.0, 2.0, 3.0, 2.0, 4.0]",0.006681,0.792950,12077.8396,None
9590,15.0,18.72,93.6,"[3.0, 2.0, 4.0, 3.0, 5.0]",0.005467,0.805918,10597.2929,None
9591,15.0,11.84,59.2,"[2.0, 3.0, 4.0, 3.0, 3.0]",0.008274,0.802897,8136.9833,None
9592,15.0,17.8,89.0,"[5.0, 4.0, 4.0, 3.0, 7.0]",0.007291,0.814330,7344.7917,None
9593,15.0,12.2,61.0,"[4.0, 2.0, 6.0, 2.0, 5.0]",0.006410,0.799598,9931.8932,None
9594,15.0,11.12,55.6,"[3.0, 3.0, 5.0, 3.0, 2.0]",0.007122,0.817390,8988.2938,None
9595,15.0,9.68,48.4,"[3.0, 3.0, 5.0, 3.0, 2.0]",0.010847,0.805228,5631.2820,None
9596,15.0,14.44,72.2,"[3.0, 3.0, 4.0, 5.0, 3.0]",0.005302,0.807459,11748.4656,None
9597,15.0,19.92,99.6,"[4.0, 5.0, 2.0, 3.0, 4.0]",0.011371,0.812917,5573.9268,None
9598,15.0,10.08,50.4,"[2.0, 4.0, 7.0, 2.0, 3.0]",0.016680,0.799463,3703.4226,None
9599,15.0,11.68,58.4,"[2.0, 4.0, 4.0, 3.0, 4.0]",0.008653,0.815130,7730.8025,None
9600,15.0,13.44,67.2,"[3.0, 2.0, 5.0, 3.0, 4.0]",0.005472,0.802903,12814.7608,None
